"Latest: Time (min)","Latest: Dissolved Oxygen (mg/L)","Latest: Salinity (ppt)","Latest: Temperature (°C)","Latest: Pressure (kPa)","Latest: Dissolved Oxygen 2 (mg/L)","Latest: Dissolved Oxygen 3 (mg/L)","Latest: Dissolved Oxygen 4 (mg/L)","Latest: FlowV3 (V)","Latest: FlowV4 (V)","Latest: FlowV1 (V)","Latest: FlowV2 (V)","Latest: Time-run (min)","Latest: Sawtooth","Latest: PWM(Circ=1 Flush=0)","Latest: Flag","Latest: DO1cor (mg/L)","Latest: NoSlopeSamples","Latest: DO1slope ((mg/L)/min)","Latest: VO2-1 (mg/kg/h)","Latest: collapse(Time) (min)","Latest: collapse(VO2-1) (mg/kg/h)","Latest: NoRestSamples","Latest: DO2cor (mg/L)","Latest: DO2slope ((mg/L)/min)","Latest: VO2-2 (mg/kg/h)","Latest: collapse(VO2-2) (mg/kg/h)","Latest: DO3cor (mg/L)","Latest: DO4cor (mg/L)","Latest: DO3slope ((mg/L)/min)","Latest: DO4slope ((mg/L)min)","Latest: VO2-3 (mg/kg/h)","Latest: VO2-4 (mg/kg/h)","Latest: collapse(VO2-3) (mg/kg/h)","Latest: collapse(VO2-4) (mg/kg/h)"
1.48333333333,8.65526440298,21.7071232682,24.1621029449,102.192875,8.53556888133,8.52200564942,8.74071276404,2.00759887695,1.91230773926,0.83251953125,2.00798034668,1.48333333333,0.148333333333,0,,7.6639001104,225,,,,,0,7.54420458875,,,,7.53064135684,7.74934847146,,,,,,
1.5,8.65560348378,21.7210357126,24.1592010412,102.19803125,8.5406550933,8.52743094218,8.74478173361,2.00759887695,1.9123840332,0.832672119141,2.0076751709,1.5,0.15,0,,7.6635526973,224,,,,,0,7.54860430682,,,,7.5353801557,7.75273094713,,,,,,
1.51666666667,8.65526440298,21.7163982311,24.1577500846,102.192875,8.54404590128,8.53421255814,8.74512081441,2.00752258301,1.9123840332,0.832595825195,2.00782775879,1.51666666667,0.151666666667,0,,7.66339986617,224,,,,,0,7.55218136447,,,,7.54234802133,7.7532562776,,,,,,
1.53333333333,8.65628164537,21.9130274454,24.1533971954,102.19459375,8.54947119405,8.53997693171,8.74478173361,2.00759887695,1.9123840332,0.832595825195,2.00790405273,1.53333333333,0.153333333333,0,,7.6553589824,225,,,,,0,7.54854853108,,,,7.53905426874,7.74385907064,,,,,,
1.55,8.65458624138,21.6997032978,24.1650048357,102.1963125,8.5565918908,8.54404590128,8.74444265281,2.00759887695,1.9123840332,0.832672119141,2.00790405273,1.55,0.155,0,,7.66361187008,224,,,,,0,7.5656175195,,,,7.55307152998,7.75346828151,,,,,,
1.56666666667,8.65526440298,21.6802258756,24.1533971954,102.1963125,8.56235626436,8.55150567883,8.74478173361,2.00759887695,1.9123840332,0.832672119141,2.00813293457,1.56666666667,0.156666666667,0,,7.66497543122,224,,,,,0,7.5720672926,,,,7.56121670707,7.75449276185,,,,,,
1.58333333333,8.65492532218,21.678370883,24.147593298,102.19459375,8.5569309716,8.5569309716,8.74410357202,2.00759887695,1.91246032715,0.832595825195,2.00805664063,1.58333333333,0.158333333333,0,,7.66461897867,225,,,,,0,7.56662462809,,,,7.56662462809,7.75379722851,,,,,,
1.6,8.65458624138,21.6830083645,24.1577500846,102.1963125,8.5572700524,8.56235626436,8.74444265281,2.00759887695,1.9123840332,0.832672119141,2.00782775879,1.6,0.16,0,,7.6642467376,224,,,,,0,7.56693054862,,,,7.57201676058,7.75410314903,,,,,,
1.61666666667,8.66068969574,21.6765158905,24.1533971954,102.19115625,8.55014935564,8.56574707234,8.74478173361,2.00759887695,1.91230773926,0.832595825195,2.00798034668,1.61666666667,0.161666666667,0,,7.67057018519,224,,,,,0,7.56002984509,,,,7.57562756179,7.75466222306,,,,,,
1.63333333333,8.66102877654,21.6514734905,24.1519462258,102.1963125,8.54981027484,8.56540799154,8.74478173361,2.00759887695,1.91230773926,0.832366943359,2.00790405273,1.63333333333,0.163333333333,0,,7.67202763944,225,,,,,0,7.56080913774,,,,7.57640685444,7.75578059651,,,,,,
1.65,8.66102877654,21.7145432385,24.1577500846,102.19975,8.5569309716,8.57083328431,8.74478173361,2.00759887695,1.91230773926,0.832290649414,2.00813293457,1.65,0.165,0,,7.66924896379,224,,,,,0,7.56515115885,,,,7.57905347156,7.75300192086,,,,,,
1.66666666667,8.66035061495,21.69413832,24.1592010412,102.19115625,8.54947119405,8.57795398107,8.74444265281,2.00759887695,1.9123840332,0.832290649414,2.00798034668,1.66666666667,0.166666666667,0,,7.66952829565,224,,,,,0,7.55864887475,,,,7.58713166177,7.75362033351,,,,,,
1.68333333333,8.66102877654,21.8685076233,24.1490442772,102.1963125,8.55082751724,8.57829306186,8.74952886478,2.00759887695,1.91246032715,0.832443237305,2.00782775879,1.68333333333,0.168333333333,0,,7.66206240395,225,,,,,0,7.55186114465,,,,7.57932668927,7.75056249219,,,,,,
1.7,8.66068969574,21.6848633571,24.1577500846,102.19115625,8.55082751724,8.58270111224,8.74918978398,2.00759887695,1.9123840332,0.83251953125,2.00805664063,1.7,0.17,0,,7.6702654679,224,,,,,0,7.5604032894,,,,7.5922768844,7.75876555614,,,,,,
1.71666666667,8.66001153415,21.7275281866,24.1519462258,102.1963125,8.5565918908,8.58202295064,8.75597139994,2.0076751709,1.9123840332,0.832672119141,2.00805664063,1.71666666667,0.171666666667,0,,7.66753635262,224,,,,,0,7.56411670927,,,,7.58954776911,7.76349621841,,,,,,
1.73333333333,8.66136785734,21.734948157,24.1461423156,102.19803125,8.56235626436,8.5877873242,8.75631048074,2.00759887695,1.91246032715,0.83251953125,2.00790405273,1.73333333333,0.173333333333,0,,7.66845136464,225,,,,,0,7.56943977166,,,,7.5948708315,7.76339398804,,,,,,
1.75,8.65492532218,21.9223024084,24.1461423156,102.19975,8.56167810277,8.58677008181,8.76105761191,2.00759887695,1.9123840332,0.832595825195,2.00798034668,1.75,0.175,0,,7.65344993508,224,,,,,0,7.56020271567,,,,7.58529469471,7.75958222481,,,,,,
1.76666666667,8.65628164537,21.9751696971,24.1504952531,102.19803125,8.56201718357,8.58744824341,8.76105761191,2.00759887695,1.9123840332,0.832901000977,2.00805664063,1.76666666667,0.176666666667,0,,7.65246876259,224,,,,,0,7.55820430079,,,,7.58363536063,7.75724472913,,,,,,
1.78333333333,8.65492532218,21.8879850455,24.1446913299,102.2031875,8.56201718357,8.58202295064,8.76105761191,2.00759887695,1.9123840332,0.832748413086,2.00805664063,1.78333333333,0.178333333333,0,,7.65499187111,225,,,,,0,7.5620837325,,,,7.58208949957,7.76112416084,,,,,,
1.8,8.65560348378,21.7247456977,24.1519462258,102.1963125,8.5569309716,8.57863214266,8.76071853111,2.00759887695,1.91230773926,0.832672119141,2.00790405273,1.8,0.18,0,,7.66325540144,224,,,,,0,7.56458288926,,,,7.58628406032,7.76837044877,,,,,,
1.81666666667,8.65594256457,21.709905757,24.1490442772,102.19459375,8.5565918908,8.5718505267,8.76105761191,2.00759887695,1.91246032715,0.832290649414,2.00805664063,1.81666666667,0.181666666667,0,,7.66422121912,224,,,,,0,7.56487054535,,,,7.58012918125,7.76933626646,,,,,,
1.83333333333,8.65594256457,21.7340206607,24.143240341,102.19803125,8.55048843644,8.56540799154,8.76105761191,2.00759887695,1.9123840332,0.832214355469,2.00805664063,1.83333333333,0.183333333333,0,,7.66301723806,225,,,,,0,7.55756310993,,,,7.57248266503,7.7681322854,,,,,,
1.85,8.66102877654,21.7358756533,24.1461423156,102.2031875,8.5572700524,8.56235626436,8.76750014707,2.00759887695,1.91230773926,0.832290649414,2.00813293457,1.85,0.185,0,,7.66806991308,224,,,,,0,7.56431118894,,,,7.5693974009,7.77454128361,,,,,,
1.86666666667,8.66102877654,21.8555226752,24.1533971954,102.19115625,8.5565918908,8.55048843644,8.76105761191,2.00759887695,1.91230773926,0.832214355469,2.0076751709,1.86666666667,0.186666666667,0,,7.66273276239,224,,,,,0,7.55829587665,,,,7.55219242229,7.76276159776,,,,,,
1.88333333333,8.66035061495,21.7247456977,24.1577500846,102.19459375,8.54947119405,8.54947119405,8.76071853111,2.0076751709,1.91223144531,0.832366943359,2.00775146484,1.88333333333,0.188333333333,0,,7.66810481988,225,,,,,0,7.55722539898,,,,7.55722539898,7.76847273604,,,,,,
1.9,8.66170693814,22.0206170155,24.1577500846,102.2031875,8.54981027484,8.54472406288,8.76614382388,2.0076751709,1.91230773926,0.832290649414,2.00805664063,1.9,0.19,0,,7.65594765596,224,,,,,0,7.54405099266,,,,7.5389647807,7.7603845417,,,,,,
1.91666666667,8.66170693814,21.7173257274,24.1548481616,102.1963125,8.54438498208,8.5403160125,8.76682198547,2.00759887695,1.9123840332,0.831680297852,2.00813293457,1.91666666667,0.191666666667,0,,7.66974891871,224,,,,,0,7.55242696265,,,,7.54835799307,7.77486396604,,,,,,
1.93333333333,8.66136785734,21.757208068,24.1577500846,102.19975,8.5409941741,8.53963785091,8.76614382388,2.00759887695,1.9123840332,0.831680297852,2.00790405273,1.93333333333,0.193333333333,0,,7.66763939127,225,,,,,0,7.54726570803,,,,7.54590938484,7.77241535781,,,,,,
1.95,8.66102877654,21.7228907052,24.1562991247,102.19803125,8.5409941741,8.53353439655,8.76614382388,2.00759887695,1.9123840332,0.831451416016,2.00790405273,1.95,0.195,0,,7.66884214008,224,,,,,0,7.54880753764,,,,7.54134776009,7.77395718742,,,,,,
1.96666666667,8.66136785734,21.9733147045,24.147593298,102.19803125,8.5406550933,8.52777002298,8.76580474308,2.00759887695,1.91230773926,0.831146240234,2.00798034668,1.96666666667,0.196666666667,0,,7.65758795814,224,,,,,0,7.5368751941,,,,7.52399012378,7.76202484388,,,,,,
1.98333333333,8.66645406931,21.7776129865,24.1490442772,102.19975,8.5406550933,8.52777002298,8.76648290467,2.00759887695,1.91246032715,0.831146240234,2.00790405273,1.98333333333,0.198333333333,0,,7.67163981754,225,,,,,0,7.54584084153,,,,7.53295577121,7.7716686529,,,,,,
2,8.67425292766,21.7609180532,24.1606519946,102.19459375,8.5409941741,8.52810910378,8.76614382388,2.00759887695,1.91246032715,0.830764770508,2.00805664063,2,0.2,0,,7.6804062255,224,,,,,0,7.54714747194,,,,7.53426240162,7.77229712172,,,,,,
2.01666666667,8.67425292766,21.687645846,24.1635538919,102.186,8.53489071974,8.52777002298,8.76648290467,2.00759887695,1.91246032715,0.830764770508,2.00813293457,2.01666666667,0.201666666667,0,,7.68380368176,224,,,,,0,7.54444147384,,,,7.53732077708,7.77603365877,,,,,,
2.03333333333,8.67391384686,21.7089782608,24.147593298,102.19975,8.53421255814,8.52268381101,8.77936797499,2.00759887695,1.91246032715,0.830459594727,2.00790405273,2.03333333333,0.203333333333,0,,7.68220930417,225,,,,,0,7.54250801545,,,,7.53097926832,7.7876634323,,,,,,
2.05,8.67832189723,21.7655555347,24.1577500846,102.18428125,8.53556888133,8.52234473022,8.77936797499,2.00759887695,1.91246032715,0.830841064453,2.00798034668,2.05,0.205,0,,7.6842121729,224,,,,,0,7.541459157,,,,7.52823500589,7.78525825066,,,,,,
2.06666666667,8.67764373564,21.9204474158,24.1519462258,102.192875,8.53455163894,8.52200564942,8.78479326776,2.00759887695,1.91230773926,0.830612182617,2.00775146484,2.06666666667,0.206666666667,0,,7.67635634384,224,,,,,0,7.53326424714,,,,7.52071825762,7.78350587596,,,,,,
2.08333333333,8.67357476606,21.7312381718,24.1519462258,102.19115625,8.53455163894,8.52200564942,8.78445418696,2.00759887695,1.9123840332,0.830688476563,2.00805664063,2.08333333333,0.208333333333,0,,7.68093011895,225,,,,,0,7.54190699183,,,,7.52936100231,7.79180953985,,,,,,
2.1,8.67357476606,21.7210357126,24.1562991247,102.1894375,8.53522980054,8.52777002298,8.78479326776,2.00759887695,1.9123840332,0.830612182617,2.00798034668,2.1,0.21,0,,7.68147285584,224,,,,,0,7.54312789032,,,,7.53566811276,7.79269135754,,,,,,
2.11666666667,8.67357476606,21.7470056088,24.1548481616,102.2031875,8.53489071974,8.52844818458,8.78547142935,2.00759887695,1.9123840332,0.830764770508,2.00805664063,2.11666666667,0.211666666667,0,,7.68026109185,224,,,,,0,7.54157704553,,,,7.53513451037,7.79215775514,,,,,,
2.13333333333,8.67357476606,21.7247456977,24.147593298,102.1894375,8.53522980054,8.53556888133,8.78479326776,2.00759887695,1.91246032715,0.830764770508,2.00790405273,2.13333333333,0.213333333333,0,,7.68114993895,225,,,,,0,7.54280497343,,,,7.54314405422,7.79236844065,,,,,,
2.15,8.67391384686,21.7581355643,24.1519462258,102.19115625,8.53624704293,8.5403160125,8.78886223733,2.00759887695,1.9123840332,0.830764770508,2.00790405273,2.15,0.215,0,,7.68004057428,224,,,,,0,7.54237377035,,,,7.54644273992,7.79498896475,,,,,,
2.16666666667,8.67391384686,21.7182532237,24.143240341,102.192875,8.5413332549,8.54438498208,8.78784499494,2.00752258301,1.9123840332,0.830993652344,2.00790405273,2.16666666667,0.216666666667,0,,7.68170886049,224,,,,,0,7.54912826853,,,,7.55217999571,7.79564000857,,,,,,
2.18333333333,8.6671322309,21.8666526307,24.1519462258,102.186,8.54438498208,8.54404590128,8.78818407574,2.00759887695,1.91246032715,0.831146240234,2.00805664063,2.18333333333,0.218333333333,0,,7.66830209004,225,,,,,0,7.54555484122,,,,7.54521576042,7.78935393488,,,,,,
2.2,8.67357476606,21.7061957719,24.1519462258,102.192875,8.55048843644,8.55116659803,8.78818407574,2.0076751709,1.91230773926,0.831146240234,2.00782775879,2.2,0.22,0,,7.68207401162,224,,,,,0,7.558987682,,,,7.55966584359,7.7966833213,,,,,,
2.21666666667,8.67255752367,21.7813229717,24.1446913299,102.19115625,8.5569309716,8.5569309716,8.78852315654,2.00759887695,1.9123840332,0.83137512207,2.00798034668,2.21666666667,0.221666666667,0,,7.67749683614,224,,,,,0,7.56187028407,,,,7.56187028407,7.79346246901,,,,,,
2.23333333333,8.66848855409,21.7163982311,24.1519462258,102.19975,8.55794821399,8.56303442596,8.78852315654,2.00759887695,1.9123840332,0.831604003906,2.00798034668,2.23333333333,0.223333333333,0,,7.6765217693,225,,,,,0,7.5659814292,,,,7.57106764117,7.79655637175,,,,,,
2.25,8.6681494733,21.7136157422,24.1461423156,102.19975,8.56269534516,8.56269534516,8.78886223733,2.00759887695,1.91246032715,0.831985473633,2.00790405273,2.25,0.225,0,,7.67620750819,224,,,,,0,7.57075338005,,,,7.57075338005,7.79692027222,,,,,,
2.26666666667,8.66848855409,21.7303106755,24.1461423156,102.1894375,8.56201718357,8.56574707234,8.78852315654,2.00759887695,1.9123840332,0.832214355469,2.00798034668,2.26666666667,0.226666666667,0,,7.67578391522,224,,,,,0,7.5693125447,,,,7.57304243347,7.79581851767,,,,,,
2.28333333333,8.66204601893,21.7108332533,24.1345343395,102.20146875,8.56235626436,8.56540799154,8.78750591414,2.00752258301,1.9123840332,0.832748413086,2.00798034668,2.28333333333,0.228333333333,0,,7.67002649929,225,,,,,0,7.57033674472,,,,7.5733884719,7.7954863945,,,,,,
2.3,8.66272418053,21.7117607496,24.1461423156,102.192875,8.56642523394,8.57117236511,8.78818407574,2.00759887695,1.91230773926,0.832672119141,2.00790405273,2.3,0.23,0,,7.67086695695,224,,,,,0,7.57456801036,,,,7.57931514153,7.79632685216,,,,,,
2.31666666667,8.66238509973,21.7479331051,24.1359853479,102.19459375,8.5732068499,8.57829306186,8.78784499494,2.00759887695,1.9123840332,0.832672119141,2.00782775879,2.31666666667,0.231666666667,0,,7.66869603664,224,,,,,0,7.57951778681,,,,7.58460399877,7.79415593185,,,,,,
2.33333333333,8.66272418053,21.8184228234,24.1446913299,102.19459375,8.57863214266,8.57897122346,8.78818407574,2.00759887695,1.91246032715,0.832595825195,2.00805664063,2.33333333333,0.233333333333,0,,7.66596861873,225,,,,,0,7.58187658086,,,,7.58221566166,7.79142851394,,,,,,
2.35,8.66272418053,21.734948157,24.1417893489,102.1963125,8.57829306186,8.58168386984,8.78818407574,2.00759887695,1.9123840332,0.832901000977,2.00790405273,2.35,0.235,0,,7.66973087349,224,,,,,0,7.58529975482,,,,7.5886905628,7.7951907687,,,,,,
2.36666666667,8.6674713117,21.71918072,24.1403383535,102.19459375,8.58304019303,8.58236203144,8.7939484493,2.00759887695,1.91230773926,0.833206176758,2.00782775879,2.36666666667,0.236666666667,0,,7.67517277159,224,,,,,0,7.59074165292,,,,7.59006349133,7.80164990919,,,,,,
2.38333333333,8.6678103925,21.9603297564,24.1345343395,102.192875,8.58202295064,8.58710916261,8.79327028771,2.00759887695,1.9123840332,0.833282470703,2.00790405273,2.38333333333,0.238333333333,0,,7.66439078525,225,,,,,0,7.57860334339,,,,7.58368955536,7.78985068046,,,,,,
2.4,8.6681494733,21.9946471193,24.1359853479,102.19115625,8.58304019303,8.59456894016,8.80073006526,2.00759887695,1.91246032715,0.833282470703,2.00790405273,2.4,0.24,0,,7.66318775195,224,,,,,0,7.57807847168,,,,7.58960721881,7.79576834391,,,,,,
2.41666666667,8.6681494733,21.7442231199,24.1345343395,102.192875,8.5877873242,8.59999423293,8.80039098446,2.0076751709,1.91230773926,0.833282470703,2.00790405273,2.41666666667,0.241666666667,0,,7.67460429138,224,,,,,0,7.59424214228,,,,7.60644905101,7.80684580254,,,,,,
2.43333333333,8.6674713117,21.7312381718,24.137436353,102.1894375,8.58710916261,8.6037241217,8.80073006526,2.00759887695,1.91230773926,0.833282470703,2.00782775879,2.43333333333,0.243333333333,0,,7.67457067445,225,,,,,0,7.59420852536,,,,7.61082348445,7.80782942801,,,,,,
2.45,8.66882763489,21.7432956236,24.1301812948,102.186,8.59422985936,8.60948849527,8.7939484493,2.0076751709,1.91246032715,0.833206176758,2.00782775879,2.45,0.245,0,,7.6752479215,224,,,,,0,7.60065014597,,,,7.61590878188,7.80036873591,,,,,,
2.46666666667,8.6678103925,21.6969208089,24.137436353,102.1894375,8.59253445537,8.61457470723,8.7939484493,2.00759887695,1.91246032715,0.832901000977,2.00782775879,2.46666666667,0.246666666667,0,,7.67647771614,224,,,,,0,7.60120177901,,,,7.62324203087,7.80261577294,,,,,,
2.48333333333,8.66882763489,21.7321656681,24.131632313,102.192875,8.59965515213,8.62271264638,8.7946266109,2.00759887695,1.91230773926,0.83251953125,2.00805664063,2.48333333333,0.248333333333,0,,7.67578214163,225,,,,,0,7.60660965887,,,,7.62966715312,7.80158111764,,,,,,
2.5,8.6681494733,21.7089782608,24.1388873549,102.192875,8.59931607133,8.62203448479,8.7939484493,2.00759887695,1.9123840332,0.832366943359,2.00805664063,2.5,0.25,0,,7.67629147711,224,,,,,0,7.60745807514,,,,7.6301764886,7.80209045311,,,,,,
2.51666666667,8.67391384686,21.8017278902,24.1258282207,102.1894375,8.59931607133,8.61423562644,8.79327028771,2.00759887695,1.91230773926,0.831985473633,2.00798034668,2.51666666667,0.251666666667,0,,7.67758687487,224,,,,,0,7.60298909934,,,,7.61790865445,7.79694331572,,,,,,
2.53333333333,8.67459200846,21.7108332533,24.1388873549,102.1894375,8.59931607133,8.61491378803,8.7936093685,2.00759887695,1.91246032715,0.832061767578,2.00805664063,2.53333333333,0.253333333333,0,,7.68264925982,225,,,,,0,7.60737332269,,,,7.62297103939,7.80166661986,,,,,,
2.55,8.67900005883,21.7275281866,24.1345343395,102.1963125,8.6037241217,8.6044022833,8.79327028771,2.00752258301,1.91230773926,0.831909179688,2.00813293457,2.55,0.255,0,,7.68621770805,224,,,,,0,7.61094177092,,,,7.61161993252,7.80048793693,,,,,,
2.56666666667,8.68001730122,21.709905757,24.137436353,102.192875,8.6040632025,8.60101147532,8.7936093685,2.00759887695,1.9123840332,0.831909179688,2.00805664063,2.56666666667,0.256666666667,0,,7.68809134236,224,,,,,0,7.61213724364,,,,7.60908551646,7.80168340964,,,,,,
2.58333333333,8.67933913963,21.6987758015,24.1330833279,102.1894375,8.6040632025,8.59422985936,8.7939484493,2.00759887695,1.91230773926,0.831756591797,2.00775146484,2.58333333333,0.258333333333,0,,7.68784497189,225,,,,,0,7.61256903476,,,,7.60273569162,7.80245428156,,,,,,
2.6,8.67967822042,21.7321656681,24.1359853479,102.1963125,8.60541952569,8.58710916261,8.79293120691,2.00759887695,1.91230773926,0.831527709961,2.00798034668,2.6,0.26,0,,7.68670959037,224,,,,,0,7.61245089564,,,,7.59414053256,7.79996257686,,,,,,
2.61666666667,8.67900005883,21.7043407793,24.137436353,102.192875,8.60948849527,8.58202295064,8.79327028771,2.00759887695,1.91246032715,0.831756591797,2.0076751709,2.61666666667,0.261666666667,0,,7.6873283639,224,,,,,0,7.61781680034,,,,7.59035125571,7.80159859278,,,,,,
2.63333333333,8.67933913963,21.766483031,24.137436353,102.192875,8.60982757606,8.57897122346,8.7936093685,2.00759887695,1.9123840332,0.831756591797,2.00798034668,2.63333333333,0.263333333333,0,,7.68482816417,225,,,,,0,7.6153166006,,,,7.584460248,7.79909839304,,,,,,
2.65,8.68035638202,21.7173257274,24.131632313,102.1894375,8.60914941447,8.57151144591,8.79327028771,2.00759887695,1.9123840332,0.831451416016,2.00805664063,2.65,0.265,0,,7.68798899588,224,,,,,0,7.61678202833,,,,7.57914405977,7.80090290157,,,,,,
2.66666666667,8.67967822042,21.7525705866,24.1330833279,102.1963125,8.61694827282,8.56574707234,8.78886223733,2.00752258301,1.9123840332,0.831832885742,2.00813293457,2.66666666667,0.266666666667,0,,7.6857259778,224,,,,,0,7.6229960302,,,,7.57179482972,7.79490999471,,,,,,
2.68333333333,8.67628741244,21.6922833275,24.1301812948,102.192875,8.62,8.56574707234,8.7939484493,2.00752258301,1.9123840332,0.831985473633,2.00805664063,2.68333333333,0.268333333333,0,,7.68503875242,225,,,,,0,7.62875133998,,,,7.57449841232,7.80269978928,,,,,,
2.7,8.67594833165,21.7405131347,24.1345343395,102.192875,8.62169540399,8.56167810277,8.78784499494,2.00759887695,1.9123840332,0.832061767578,2.00775146484,2.7,0.27,0,,7.68257266776,224,,,,,0,7.6283197401,,,,7.56830243888,7.79446933105,,,,,,
2.71666666667,8.67560925085,21.734948157,24.1388873549,102.19459375,8.62169540399,8.55625281,8.78818407574,2.00759887695,1.9123840332,0.832214355469,2.00805664063,2.71666666667,0.271666666667,0,,7.68256472028,224,,,,,0,7.62865087342,,,,7.56320827943,7.79513954517,,,,,,
2.73333333333,8.67933913963,21.7052682756,24.1229261549,102.19459375,8.6206781616,8.5569309716,8.78784499494,2.00759887695,1.91230773926,0.832290649414,2.00798034668,2.73333333333,0.273333333333,0,,7.68736910392,225,,,,,0,7.62870812589,,,,7.56496093589,7.79587495923,,,,,,
2.75,8.67967822042,21.7553530755,24.1243771894,102.19459375,8.62203448479,8.5572700524,8.78445418696,2.00759887695,1.91230773926,0.832443237305,2.00782775879,2.75,0.275,0,,7.68544488674,224,,,,,0,7.62780115111,,,,7.56303671872,7.79022085328,,,,,,
2.76666666667,8.67900005883,21.7266006903,24.117121984,102.1894375,8.62135632319,8.54981027484,8.78513234856,2.0076751709,1.91246032715,0.832443237305,2.00782775879,2.76666666667,0.276666666667,0,,7.68595252883,224,,,,,0,7.62830879319,,,,7.55676274484,7.79208481856,,,,,,
