"Latest: Time (min)","Latest: Dissolved Oxygen (mg/L)","Latest: Salinity (ppt)","Latest: Temperature (°C)","Latest: Pressure (kPa)","Latest: Dissolved Oxygen 2 (mg/L)","Latest: Dissolved Oxygen 3 (mg/L)","Latest: Dissolved Oxygen 4 (mg/L)","Latest: FlowV3 (V)","Latest: FlowV4 (V)","Latest: FlowV1 (V)","Latest: FlowV2 (V)","Latest: Time-run (min)","Latest: Sawtooth","Latest: PWM(Circ=1 Flush=0)","Latest: Flag","Latest: DO1cor (mg/L)","Latest: NoSlopeSamples","Latest: DO1slope ((mg/L)/min)","Latest: VO2-1 (mg/kg/h)","Latest: collapse(Time) (min)","Latest: collapse(VO2-1) (mg/kg/h)","Latest: NoRestSamples","Latest: DO2cor (mg/L)","Latest: DO2slope ((mg/L)/min)","Latest: VO2-2 (mg/kg/h)","Latest: collapse(VO2-2) (mg/kg/h)","Latest: DO3cor (mg/L)","Latest: DO4cor (mg/L)","Latest: DO3slope ((mg/L)/min)","Latest: DO4slope ((mg/L)min)","Latest: VO2-3 (mg/kg/h)","Latest: VO2-4 (mg/kg/h)","Latest: collapse(VO2-3) (mg/kg/h)","Latest: collapse(VO2-4) (mg/kg/h)"
50.8833333333,8.23716624507,20.5829977598,23.3184669124,101.91615625,8.02591890801,8.52877573123,8.5182642265,2.00630187988,2.01454162598,0.732955932617,2.0491027832,50.8833333333,0.08833333333,0,,7.28261629387,225,,,,,0,7.07136895681,,,,7.57422578003,7.5637142753,,,,,,
50.9,8.23784440667,20.6330825597,23.324280061,101.9213125,8.0269361504,8.52979297362,8.51894238809,2.00637817383,2.01446533203,0.732879638672,2.0491027832,50.9,0.09,0,,7.28107517008,224,,,,,0,7.07016691381,,,,7.57302373703,7.5621731515,,,,,,
50.9166666667,8.23784440667,20.8148718333,23.3257333359,101.92303125,8.0265970696,8.52775848884,8.51860330729,2.00630187988,2.01461791992,0.732955932617,2.04917907715,50.9166666667,0.09166666667,0,,7.27267156334,224,,,,,0,7.06142422627,,,,7.56258564551,7.55343046396,,,,,,
50.9333333333,8.23140187151,20.5588828562,23.3184669124,101.91959375,8.0262579888,8.52877573123,8.51894238809,2.00653076172,2.01461791992,0.733032226563,2.0491027832,50.9333333333,0.09333333333,0,,7.27797026469,225,,,,,0,7.07282638198,,,,7.57534412441,7.56551078127,,,,,,
50.95,8.2320800331,20.7258321891,23.3126536857,101.92303125,8.0262579888,8.52911481203,8.51894238809,2.00653076172,2.01454162598,0.732955932617,2.04895019531,50.95,0.095,0,,7.27080210184,224,,,,,0,7.06498005754,,,,7.56783688077,7.55766445683,,,,,,
50.9666666667,8.22495933635,20.5319854636,23.3184669124,101.92303125,8.02998787758,8.52911481203,8.5182642265,2.00645446777,2.01469421387,0.732879638672,2.04925537109,50.9666666667,0.09666666667,0,,7.27277511367,224,,,,,0,7.0778036549,,,,7.57693058935,7.56608000382,,,,,,
50.9833333333,8.22563749794,20.5820702635,23.3199202069,101.917875,8.027614312,8.52911481203,8.5182642265,2.00645446777,2.01469421387,0.733032226563,2.04933166504,50.9833333333,0.09833333333,0,,7.27115635775,225,,,,,0,7.07313317181,,,,7.57463367184,7.56378308631,,,,,,
51,8.22462025555,20.5004505896,23.3141069997,101.92303125,8.0269361504,8.52911481203,8.5182642265,2.00653076172,2.01454162598,0.733032226563,2.04917907715,51,0.1,0,,7.27382138,224,,,,,0,7.07613727485,,,,7.57831593648,7.56746535095,,,,,,
51.0166666667,8.22495933635,20.7054272706,23.305387042,101.9213125,8.0265970696,8.52843665043,8.51894238809,2.00637817383,2.01461791992,0.733108520508,2.04917907715,51.0166666667,0.10166666667,0,,7.2644979377,224,,,,,0,7.06613567095,,,,7.56797525178,7.55848098944,,,,,,
51.0333333333,8.22495933635,20.7165572261,23.2850397854,101.9213125,8.0265970696,8.52809756963,8.51860330729,2.00637817383,2.01461791992,0.733032226563,2.04917907715,51.0333333333,0.10333333333,0,,7.26361746894,225,,,,,0,7.06525520219,,,,7.56675570222,7.55726143988,,,,,,
51.05,8.22462025555,20.6052576709,23.2792261056,101.91959375,8.03032695838,8.52911481203,8.51894238809,2.00637817383,2.01454162598,0.732955932617,2.04917907715,51.05,0.105,0,,7.26833959509,224,,,,,0,7.07404629792,,,,7.57283415157,7.56266172763,,,,,,
51.0666666667,8.22529841715,20.5338404562,23.2646915582,101.9213125,8.02998787758,8.53521826639,8.51860330729,2.00637817383,2.01454162598,0.732955932617,2.04925537109,51.0666666667,0.10666666667,0,,7.27207390919,224,,,,,0,7.07676336962,,,,7.58199375843,7.56537879933,,,,,,
51.0833333333,8.22428117475,20.5486803969,23.2632380761,101.9213125,8.03609133194,8.53555734719,8.51419525692,2.00630187988,2.01461791992,0.733108520508,2.04902648926,51.0833333333,0.10833333333,0,,7.27034190222,225,,,,,0,7.08215205941,,,,7.58161807466,7.56025598439,,,,,,
51.1,8.22462025555,20.5727953006,23.2501565115,101.92475,8.04355110949,8.53454010479,8.51419525692,2.00637817383,2.01454162598,0.733108520508,2.0491027832,51.1,0.11,0,,7.26932832022,224,,,,,0,7.08825917416,,,,7.57924816946,7.55890332159,,,,,,
51.1166666667,8.22462025555,20.5523903821,23.2705054369,101.917875,8.04829824066,8.54132172075,8.51453433772,2.00630187988,2.01461791992,0.733032226563,2.04902648926,51.1166666667,0.11166666667,0,,7.27063806303,224,,,,,0,7.09431604814,,,,7.58733952823,7.5605521452,,,,,,
51.1333333333,8.22462025555,20.5514628858,23.276319236,101.917875,8.05236721024,8.54132172075,8.51419525692,2.00630187988,2.01469421387,0.733108520508,2.04925537109,51.1333333333,0.11333333333,0,,7.2707845073,225,,,,,0,7.09853146199,,,,7.5874859725,7.56035950867,,,,,,
51.15,8.22462025555,20.5737227969,23.2821329555,101.92475,8.05745342221,8.54166080155,8.51419525692,2.00630187988,2.01477050781,0.733108520508,2.04917907715,51.15,0.115,0,,7.26985483833,224,,,,,0,7.10268800499,,,,7.58689538433,7.5594298397,,,,,,
51.1666666667,8.22495933635,20.6293725745,23.2923067738,101.92303125,8.07169481572,8.54132172075,8.51487341852,2.00645446777,2.01454162598,0.733184814453,2.04902648926,51.1666666667,0.11666666667,0,,7.26779281278,224,,,,,0,7.11452829215,,,,7.58415519718,7.55770689495,,,,,,
51.1833333333,8.21953404358,20.6599799522,23.2937601567,101.91959375,8.07712010848,8.54132172075,8.51894238809,2.00637817383,2.01438903809,0.733108520508,2.04895019531,51.1833333333,0.11833333333,0,,7.260973338,225,,,,,0,7.1185594029,,,,7.58276101517,7.56038168251,,,,,,
51.2,8.21885588199,20.539405434,23.3068403806,101.92475,8.08051091646,8.54132172075,8.51860330729,2.00653076172,2.01454162598,0.733184814453,2.0491027832,51.2,0.12,0,,7.2661214978,224,,,,,0,7.12777653227,,,,7.58858733656,7.5658689231,,,,,,
51.2166666667,8.21953404358,20.5941277153,23.3126536857,101.917875,8.08797069401,8.54166080155,8.51860330729,2.00653076172,2.01454162598,0.733184814453,2.04925537109,51.2166666667,0.12166666667,0,,7.26436465372,224,,,,,0,7.13280130415,,,,7.58649141169,7.56343391743,,,,,,
51.2333333333,8.21953404358,20.5978377005,23.3068403806,101.92646875,8.09237874439,8.54640793272,8.5182642265,2.00645446777,2.01469421387,0.733184814453,2.04917907715,51.2333333333,0.12333333333,0,,7.2640892387,225,,,,,0,7.13693393951,,,,7.59096312784,7.56281942162,,,,,,
51.25,8.21987312438,20.6321550634,23.327186606,101.92475,8.10187300673,8.54674701352,8.51860330729,2.00637817383,2.01446533203,0.733108520508,2.0491027832,51.25,0.125,0,,7.26319859206,224,,,,,0,7.14519847441,,,,7.5900724812,7.56192877497,,,,,,
51.2666666667,8.21953404358,20.5505353895,23.3417190396,101.91959375,8.1059419763,8.54708609431,8.51860330729,2.00637817383,2.01484680176,0.733184814453,2.04925537109,51.2666666667,0.12666666667,0,,7.26690135054,224,,,,,0,7.15330928326,,,,7.59445340127,7.56597061425,,,,,,
51.2833333333,8.21919496279,20.5987651968,23.3504382674,101.91615625,8.11679256183,8.54606885192,8.51419525692,2.00637817383,2.01461791992,0.733108520508,2.04917907715,51.2833333333,0.12833333333,0,,7.26448114698,225,,,,,0,7.16207874602,,,,7.59135503611,7.55948144111,,,,,,
51.3,8.21987312438,20.7119197447,23.366423068,101.92475,8.1225569354,8.54742517511,8.51419525692,2.00622558594,2.01461791992,0.733108520508,2.04933166504,51.3,0.13,0,,7.26019953443,224,,,,,0,7.16288334545,,,,7.58775158516,7.55452166697,,,,,,
51.3166666667,8.21953404358,20.5162180266,23.3736886946,101.9281875,8.13069487454,8.54708609431,8.51453433772,2.00645446777,2.01446533203,0.733184814453,2.04917907715,51.3166666667,0.13166666667,0,,7.26905625365,224,,,,,0,7.18021708461,,,,7.59660830438,7.56405654779,,,,,,
51.3333333333,8.21885588199,20.608967656,23.3824072891,101.92646875,8.13544200571,8.54776425591,8.51419525692,2.00653076172,2.01461791992,0.733261108398,2.04933166504,51.3333333333,0.13333333333,0,,7.26423548125,225,,,,,0,7.18082160497,,,,7.59314385517,7.55957485618,,,,,,
51.35,8.21919496279,20.5561003673,23.37950111,101.92303125,8.14120637928,8.54674701352,8.50876996416,2.00645446777,2.01469421387,0.733108520508,2.0491027832,51.35,0.135,0,,7.26697211639,224,,,,,0,7.18898353288,,,,7.59452416712,7.55654711776,,,,,,
51.3666666667,8.21512599321,20.5996926931,23.3809542019,101.9281875,8.14425810646,8.54132172075,8.50809180256,2.00653076172,2.01461791992,0.733261108398,2.04917907715,51.3666666667,0.13666666667,0,,7.26090951569,224,,,,,0,7.19004162894,,,,7.58710524323,7.55387532504,,,,,,
51.3833333333,8.21478691241,20.6321550634,23.3780480133,101.91959375,8.14934431843,8.54132172075,8.50944812575,2.00637817383,2.01484680176,0.733261108398,2.04917907715,51.3833333333,0.13833333333,0,,7.25901522963,225,,,,,0,7.19357263565,,,,7.58555003797,7.55367644297,,,,,,
51.4,8.20868345805,20.649777493,23.3780480133,101.92475,8.15714317678,8.54132172075,8.50843088336,2.00637817383,2.01454162598,0.733261108398,2.04925537109,51.4,0.14,0,,7.25209542723,224,,,,,0,7.20055514596,,,,7.58473368993,7.55184285254,,,,,,
51.4166666667,8.20868345805,20.5783602783,23.37950111,101.91959375,8.15714317678,8.54132172075,8.50843088336,2.00614929199,2.01454162598,0.733337402344,2.04902648926,51.4166666667,0.14166666667,0,,7.25542946297,224,,,,,0,7.2038891817,,,,7.58806772567,7.55517688828,,,,,,
51.4333333333,8.20902253885,20.5356954488,23.3867665221,101.9213125,8.15816041917,8.54132172075,8.50910904495,2.00637817383,2.01431274414,0.733261108398,2.04925537109,51.4333333333,0.14333333333,0,,7.2578729935,225,,,,,0,7.20701087382,,,,7.5901721754,7.5579594996,,,,,,
51.45,8.20800529646,20.5523903821,23.3896726536,101.92475,8.16324663114,8.54166080155,8.50944812575,2.00637817383,2.01461791992,0.733413696289,2.04917907715,51.45,0.145,0,,7.25613374836,224,,,,,0,7.21137508304,,,,7.58978925345,7.55757657765,,,,,,
51.4666666667,8.20800529646,20.5941277153,23.3940318154,101.92646875,8.17341905507,8.54132172075,8.50910904495,2.00653076172,2.01477050781,0.733337402344,2.04917907715,51.4666666667,0.14666666667,0,,7.25427772603,224,,,,,0,7.21969148464,,,,7.58759415032,7.55538147452,,,,,,
51.4833333333,8.20868345805,20.555172871,23.4071090456,101.92475,8.17409721667,8.54132172075,8.50944812575,2.00637817383,2.01438903809,0.733337402344,2.04917907715,51.4833333333,0.14833333333,0,,7.25699037512,225,,,,,0,7.22240413374,,,,7.58962863782,7.55775504282,,,,,,
51.5,8.20868345805,20.7137747373,23.4027500113,101.9213125,8.18426964061,8.54166080155,8.50910904495,2.00630187988,2.01461791992,0.733337402344,2.04917907715,51.5,0.15,0,,7.24956980841,224,,,,,0,7.22515599097,,,,7.58254715191,7.54999539531,,,,,,
51.5166666667,8.20800529646,20.5069430637,23.3998439649,101.92475,8.18799952938,8.54199988235,8.50910904495,2.00622558594,2.01454162598,0.733337402344,2.04917907715,51.5166666667,0.15166666667,0,,7.25841752006,224,,,,,0,7.23841175298,,,,7.59241210595,7.55952126855,,,,,,
51.5333333333,8.20800529646,20.6321550634,23.3940318154,101.92646875,8.19308574135,8.54742517511,8.51385617612,2.00637817383,2.01438903809,0.733489990234,2.0491027832,51.5333333333,0.15333333333,0,,7.25251665458,225,,,,,0,7.23759709947,,,,7.59193653323,7.55836753424,,,,,,
51.55,8.20834437725,20.514363034,23.3940318154,101.9281875,8.2005455189,8.54166080155,8.51487341852,2.00645446777,2.01461791992,0.733642578125,2.04895019531,51.55,0.155,0,,7.25831076156,224,,,,,0,7.25051190321,,,,7.59162718586,7.56483980283,,,,,,
51.5666666667,8.21241334683,20.634010056,23.3969378996,101.92646875,8.20359724608,8.54132172075,8.51860330729,2.00630187988,2.01461791992,0.733642578125,2.04887390137,51.5666666667,0.15666666667,0,,7.25689022912,224,,,,,0,7.24807412837,,,,7.58579860304,7.56308018958,,,,,,
51.5833333333,8.21580415481,20.5737227969,23.3940318154,101.9213125,8.20258000369,8.54132172075,8.51453433772,2.00645446777,2.01469421387,0.733871459961,2.04917907715,51.5833333333,0.15833333333,0,,7.26302154954,225,,,,,0,7.24979739842,,,,7.58853911548,7.56175173245,,,,,,
51.6,8.21512599321,20.6043301746,23.3940318154,101.9213125,8.20936161965,8.54132172075,8.51894238809,2.00645446777,2.01469421387,0.733795166016,2.04902648926,51.6,0.16,0,,7.26092594019,224,,,,,0,7.25516156663,,,,7.58712166773,7.56474233507,,,,,,
51.6166666667,8.21546507401,20.6581249596,23.3896726536,101.92475,8.2161432356,8.54132172075,8.51894238809,2.00637817383,2.01477050781,0.73371887207,2.04917907715,51.6166666667,0.16166666667,0,,7.25869649281,224,,,,,0,7.2593746544,,,,7.58455313955,7.56217380689,,,,,,
51.6333333333,8.21546507401,20.5653753302,23.3853134491,101.9213125,8.22190760917,8.54199988235,8.51860330729,2.00637817383,2.01461791992,0.733642578125,2.04917907715,51.6333333333,0.16333333333,0,,7.26291520116,225,,,,,0,7.26935773632,,,,7.5894500095,7.56605343444,,,,,,
51.65,8.21512599321,20.6228801004,23.3853134491,101.92646875,8.22292485156,8.54674701352,8.5182642265,2.00645446777,2.01446533203,0.73371887207,2.0491027832,51.65,0.165,0,,7.25991260653,224,,,,,0,7.26771146488,,,,7.59153362684,7.56305083982,,,,,,
51.6666666667,8.21546507401,20.6256625893,23.3896726536,101.9213125,8.22563749794,8.54674701352,8.5182642265,2.00637817383,2.01454162598,0.733795166016,2.04895019531,51.6666666667,0.16666666667,0,,7.26019996788,224,,,,,0,7.27037239181,,,,7.59148190739,7.56299912037,,,,,,
51.6833333333,8.21546507401,20.5588828562,23.3882195902,101.92990625,8.23072370991,8.54742517511,8.52029871128,2.00637817383,2.01454162598,0.73371887207,2.04917907715,51.6833333333,0.16833333333,0,,7.26326719688,225,,,,,0,7.27852583278,,,,7.59522729798,7.56810083415,,,,,,
51.7,8.21546507401,20.530130471,23.3867665221,101.9213125,8.23140187151,8.54674701352,8.52572400405,2.00637817383,2.01461791992,0.733795166016,2.0491027832,51.7,0.17,0,,7.26457328113,224,,,,,0,7.28051007863,,,,7.59585522064,7.57483221117,,,,,,
51.7166666667,8.21512599321,20.5644478339,23.3896726536,101.93334375,8.23140187151,8.54708609431,8.52572400405,2.00645446777,2.01454162598,0.734024047852,2.04925537109,51.7166666667,0.17166666667,0,,7.26269601151,224,,,,,0,7.27897188981,,,,7.59465611261,7.57329402235,,,,,,
51.7333333333,8.21444783162,20.6590524559,23.3969378996,101.9281875,8.23648808348,8.54674701352,8.5179251457,2.00630187988,2.01469421387,0.734024047852,2.04925537109,51.7333333333,0.17333333333,0,,7.25776504635,225,,,,,0,7.27980529821,,,,7.59006422825,7.56124236043,,,,,,
51.75,8.21580415481,20.7518020853,23.4042030275,101.9213125,8.23174095231,8.54708609431,8.52470676165,2.00660705566,2.01461791992,0.733947753906,2.04917907715,51.75,0.175,0,,7.25495556434,224,,,,,0,7.27089236184,,,,7.58623750384,7.56385817118,,,,,,
51.7666666667,8.21512599321,20.6219526042,23.4100150449,101.92990625,8.23106279071,8.54166080155,8.51860330729,2.00637817383,2.01461791992,0.734024047852,2.0491027832,51.7666666667,0.17666666667,0,,7.2603923953,224,,,,,0,7.2763291928,,,,7.58692720364,7.56386970938,,,,,,
51.7833333333,8.21580415481,20.8065243667,23.4027500113,101.91959375,8.22563749794,8.54132172075,8.5182642265,2.00653076172,2.01454162598,0.734176635742,2.04917907715,51.7833333333,0.17833333333,0,,7.25239590234,225,,,,,0,7.26222924547,,,,7.57791346828,7.55485597403,,,,,,
51.8,8.21953404358,20.7091372558,23.3809542019,101.92646875,8.22597657874,8.53521826639,8.5182642265,2.00653076172,2.01469421387,0.734252929688,2.04917907715,51.8,0.18,0,,7.26024788825,224,,,,,0,7.26669042341,,,,7.57593211106,7.55897807117,,,,,,
51.8166666667,8.21953404358,20.6776023818,23.3635167838,101.92475,8.22597657874,8.53589642798,8.51487341852,2.00637817383,2.01438903809,0.734100341797,2.04917907715,51.8166666667,0.18166666667,0,,7.26139886969,224,,,,,0,7.26784140485,,,,7.57776125409,7.55673824463,,,,,,
51.8333333333,8.21953404358,20.5329129599,23.3518914551,101.92475,8.23106279071,8.53555734719,8.51894238809,2.00653076172,2.01454162598,0.734100341797,2.0491027832,51.8333333333,0.18333333333,0,,7.26789802884,225,,,,,0,7.27942677597,,,,7.58392133245,7.56730637335,,,,,,
51.85,8.21953404358,20.602475182,23.3577041579,101.92646875,8.23174095231,8.53555734719,8.51385617612,2.00645446777,2.01454162598,0.734024047852,2.0491027832,51.85,0.185,0,,7.2647770558,224,,,,,0,7.27698396453,,,,7.58080035941,7.55909918834,,,,,,
51.8666666667,8.21953404358,20.712847241,23.353344638,101.9281875,8.2320800331,8.53487918559,8.51521249931,2.00637817383,2.01454162598,0.734176635742,2.0491027832,51.8666666667,0.18666666667,0,,7.25958453672,224,,,,,0,7.27213052624,,,,7.57492967873,7.55526299245,,,,,,
51.8833333333,8.22563749794,20.6488499967,23.3591573216,101.92475,8.23106279071,8.53521826639,8.51860330729,2.00653076172,2.01469421387,0.734252929688,2.04917907715,51.8833333333,0.18833333333,0,,7.26875722035,225,,,,,0,7.27418251312,,,,7.5783379888,7.5617230297,,,,,,
51.9,8.23174095231,20.6590524559,23.3577041579,101.92990625,8.22597657874,8.53555734719,8.5179251457,2.00637817383,2.01446533203,0.734176635742,2.0491027832,51.9,0.19,0,,7.27436206851,224,,,,,0,7.26859769494,,,,7.57817846339,7.5605462619,,,,,,
51.9166666667,8.23174095231,20.530130471,23.3751418056,101.9281875,8.22597657874,8.53487918559,8.51521249931,2.00645446777,2.01461791992,0.734252929688,2.04902648926,51.9166666667,0.19166666667,0,,7.28064425112,224,,,,,0,7.27487987755,,,,7.5837824844,7.56411579812,,,,,,
51.9333333333,8.23750532587,20.5829977598,23.3882195902,101.9213125,8.22122944757,8.54166080155,8.51521249931,2.00622558594,2.01446533203,0.734176635742,2.04917907715,51.9333333333,0.19333333333,0,,7.28419055147,225,,,,,0,7.26791467317,,,,7.58834602715,7.56189772491,,,,,,
51.95,8.23716624507,20.5561003673,23.3998439649,101.91959375,8.22190760917,8.54708609431,8.51487341852,2.00645446777,2.01446533203,0.734252929688,2.0491027832,51.95,0.195,0,,7.2853022067,224,,,,,0,7.2700435708,,,,7.59522205594,7.56300938015,,,,,,
51.9666666667,8.24293061864,20.5922727227,23.3969378996,101.92475,8.22597657874,8.54708609431,8.51453433772,2.00630187988,2.01461791992,0.734252929688,2.04902648926,51.9666666667,0.19666666667,0,,7.2893402802,224,,,,,0,7.2723862403,,,,7.59349575587,7.56094399928,,,,,,
51.9833333333,8.24293061864,20.6757473892,23.3925787662,101.92303125,8.22631565954,8.54640793272,8.51385617612,2.00630187988,2.01431274414,0.734176635742,2.04917907715,51.9833333333,0.19833333333,0,,7.28539741626,225,,,,,0,7.26878245716,,,,7.58887473034,7.55632297374,,,,,,
52,8.24259153784,20.5718678043,23.3896726536,101.9281875,8.22631565954,8.55217230628,8.51487341852,2.00645446777,2.01446533203,0.734252929688,2.04917907715,52,0.2,0,,7.28981790469,224,,,,,0,7.27354202639,,,,7.59939867313,7.56209978537,,,,,,
52.0166666667,8.24326969943,20.6126776412,23.3940318154,101.92646875,8.22529841715,8.55217230628,8.51453433772,2.00645446777,2.01454162598,0.734329223633,2.04925537109,52.0166666667,0.20166666667,0,,7.28868306975,224,,,,,0,7.27071178747,,,,7.5975856766,7.55994770804,,,,,,
52.0333333333,8.24259153784,20.5329129599,23.3940318154,101.92990625,8.22190760917,8.55183322548,8.51860330729,2.00653076172,2.01454162598,0.734329223633,2.0491027832,52.0333333333,0.20333333333,0,,7.2916988629,225,,,,,0,7.27101493423,,,,7.60094055054,7.56771063235,,,,,,
52.05,8.23784440667,20.6859498484,23.3940318154,101.9281875,8.22190760917,8.54742517511,8.51894238809,2.00622558594,2.01461791992,0.734329223633,2.04925537109,52.05,0.205,0,,7.27986449299,224,,,,,0,7.26392769549,,,,7.58944526143,7.56096247441,,,,,,
52.0666666667,8.23716624507,20.6776023818,23.37950111,101.931625,8.22190760917,8.54674701352,8.51894238809,2.00645446777,2.01461791992,0.734405517578,2.0491027832,52.0666666667,0.20666666667,0,,7.27931504543,224,,,,,0,7.26405640953,,,,7.58889581388,7.56109118845,,,,,,
52.0833333333,8.23716624507,20.5384779377,23.3707824583,101.931625,8.22597657874,8.54708609431,8.51860330729,2.00637817383,2.01461791992,0.734405517578,2.04933166504,52.0833333333,0.20833333333,0,,7.28560591384,225,,,,,0,7.27441624751,,,,7.59552576308,7.56704297606,,,,,,
52.1,8.24293061864,20.608967656,23.3620636345,101.92646875,8.22597657874,8.54674701352,8.51860330729,2.00637817383,2.01454162598,0.734405517578,2.04895019531,52.1,0.21,0,,7.28795001545,224,,,,,0,7.27099597555,,,,7.59176641033,7.5636227041,,,,,,
52.1166666667,8.24293061864,20.5412604266,23.3475318775,101.92646875,8.22529841715,8.54708609431,8.51894238809,2.00660705566,2.01446533203,0.734329223633,2.0491027832,52.1166666667,0.21166666667,0,,7.29083066209,224,,,,,0,7.2731984606,,,,7.59498613776,7.56684243154,,,,,,
52.1333333333,8.24293061864,20.6136051375,23.3402658181,101.9213125,8.22495933635,8.54708609431,8.5182642265,2.00630187988,2.01454162598,0.734481811523,2.04895019531,52.1333333333,0.21333333333,0,,7.28734849367,225,,,,,0,7.26937721138,,,,7.59150396934,7.56268210153,,,,,,
52.15,8.24632142661,20.5431154192,23.3373593605,101.9213125,8.22563749794,8.54742517511,8.51860330729,2.00637817383,2.01461791992,0.734634399414,2.04917907715,52.15,0.215,0,,7.29395556202,224,,,,,0,7.27327163335,,,,7.59505931052,7.5662374427,,,,,,
52.1666666667,8.24699958821,20.5338404562,23.3315463871,101.92475,8.22190760917,8.54742517511,8.5182642265,2.00645446777,2.01454162598,0.734405517578,2.04917907715,52.1666666667,0.21666666667,0,,7.29496087374,224,,,,,0,7.2698688947,,,,7.59538646064,7.56622551203,,,,,,
52.1833333333,8.24699958821,20.6701824114,23.3315463871,101.92646875,8.22224668997,8.54674701352,8.51860330729,2.00630187988,2.01438903809,0.734405517578,2.04917907715,52.1833333333,0.21833333333,0,,7.28863946397,225,,,,,0,7.26388656573,,,,7.58838688928,7.56024318305,,,,,,
52.2,8.24699958821,20.6460675078,23.3300931316,101.92990625,8.22190760917,8.54776425591,8.51928146889,2.00637817383,2.01461791992,0.734405517578,2.0491027832,52.2,0.22,0,,7.28973168105,224,,,,,0,7.26463970201,,,,7.59049634875,7.56201356173,,,,,,
52.2166666667,8.24666050741,20.5755777895,23.3228267812,101.92990625,8.22563749794,8.54132172075,8.51894238809,2.00630187988,2.01461791992,0.734710693359,2.04933166504,52.2166666667,0.22166666667,0,,7.29253202261,224,,,,,0,7.27150901314,,,,7.58719323595,7.56481390329,,,,,,
52.2333333333,8.24699958821,20.539405434,23.317013613,101.92303125,8.22563749794,8.54166080155,8.51894238809,2.00630187988,2.01461791992,0.734558105469,2.04902648926,52.2333333333,0.22333333333,0,,7.29444551246,225,,,,,0,7.27308342219,,,,7.5891067258,7.56638831234,,,,,,
52.25,8.25242488098,20.5987651968,23.3112003667,101.92475,8.22597657874,8.54199988235,8.51928146889,2.00645446777,2.01454162598,0.734558105469,2.0491027832,52.25,0.225,0,,7.29701456884,224,,,,,0,7.2705662666,,,,7.58658957021,7.56387115675,,,,,,
52.2666666667,8.25208580018,20.5978377005,23.3141069997,101.92646875,8.22597657874,8.54166080155,8.51894238809,2.00645446777,2.01461791992,0.734634399414,2.04902648926,52.2666666667,0.22666666667,0,,7.29677016754,224,,,,,0,7.2706609461,,,,7.58634516891,7.56362675545,,,,,,
52.2833333333,8.25242488098,20.5412604266,23.327186606,101.92646875,8.22665474034,8.53589642798,8.51894238809,2.00645446777,2.01454162598,0.734634399414,2.04917907715,52.2833333333,0.22833333333,0,,7.29996496337,225,,,,,0,7.27419482273,,,,7.58343651037,7.56648247048,,,,,,
52.3,8.25310304257,20.5941277153,23.3329996377,101.92475,8.23174095231,8.53521826639,8.5179251457,2.00637817383,2.01469421387,0.734481811523,2.04895019531,52.3,0.23,0,,7.29829493443,224,,,,,0,7.27693284417,,,,7.58041015825,7.56311703756,,,,,,
52.3166666667,8.25886741613,20.6034026783,23.3373593605,101.92646875,8.22699382114,8.53521826639,8.51860330729,2.00637817383,2.01461791992,0.734710693359,2.04902648926,52.3166666667,0.23166666667,0,,7.30370667226,224,,,,,0,7.27183307727,,,,7.58005752252,7.56344256342,,,,,,
52.3333333333,8.25954557773,20.5857802487,23.3460786752,101.92303125,8.22529841715,8.53454010479,8.51894238809,2.00645446777,2.01454162598,0.73486328125,2.04917907715,52.3333333333,0.23333333333,0,,7.3053563513,225,,,,,0,7.27110919072,,,,7.58035087836,7.56475316166,,,,,,
52.35,8.25920649693,20.5635203376,23.3504382674,101.92990625,8.22631565954,8.53487918559,8.51860330729,2.00653076172,2.01477050781,0.734939575195,2.0491027832,52.35,0.235,0,,7.3061262137,224,,,,,0,7.27323537631,,,,7.58179890236,7.56552302406,,,,,,
52.3666666667,8.26022373933,20.5421879229,23.3547978161,101.9281875,8.22665474034,8.53454010479,8.51860330729,2.00637817383,2.01469421387,0.73486328125,2.04925537109,52.3666666667,0.23666666667,0,,7.30820922279,224,,,,,0,7.2746402238,,,,7.58252558825,7.56658879075,,,,,,
52.3833333333,8.25954557773,20.5245654933,23.3620636345,101.9281875,8.22597657874,8.53589642798,8.51928146889,2.00630187988,2.01461791992,0.734939575195,2.0491027832,52.3833333333,0.23833333333,0,,7.30847601121,225,,,,,0,7.27490701222,,,,7.58482686146,7.56821190237,,,,,,
52.4,8.25954557773,20.5356954488,23.3649699283,101.92475,8.22563749794,8.53487918559,8.51894238809,2.00653076172,2.01454162598,0.735092163086,2.04917907715,52.4,0.24,0,,7.30801157825,224,,,,,0,7.27410349846,,,,7.58334518611,7.56740838861,,,,,,
52.4166666667,8.2649708705,20.5338404562,23.3751418056,101.93334375,8.22597657874,8.53487918559,8.51521249931,2.00637817383,2.01461791992,0.73486328125,2.04902648926,52.4166666667,0.24166666667,0,,7.31370229731,224,,,,,0,7.27470800555,,,,7.5836106124,7.56394392612,,,,,,
52.4333333333,8.2649708705,20.545897908,23.3954848599,101.92990625,8.22597657874,8.53420102399,8.51453433772,2.00653076172,2.01469421387,0.735092163086,2.04902648926,52.4333333333,0.24333333333,0,,7.31350246073,225,,,,,0,7.27450816897,,,,7.58273261422,7.56306592795,,,,,,
