"Latest: Time (min)","Latest: Dissolved Oxygen (mg/L)","Latest: Salinity (ppt)","Latest: Temperature (°C)","Latest: Pressure (kPa)","Latest: Dissolved Oxygen 2 (mg/L)","Latest: Dissolved Oxygen 3 (mg/L)","Latest: Dissolved Oxygen 4 (mg/L)","Latest: FlowV3 (V)","Latest: FlowV4 (V)","Latest: FlowV1 (V)","Latest: FlowV2 (V)","Latest: Time-run (min)","Latest: Sawtooth","Latest: PWM(Circ=1 Flush=0)","Latest: Flag","Latest: DO1cor (mg/L)","Latest: NoSlopeSamples","Latest: DO1slope ((mg/L)/min)","Latest: VO2-1 (mg/kg/h)","Latest: collapse(Time) (min)","Latest: collapse(VO2-1) (mg/kg/h)","Latest: NoRestSamples","Latest: DO2cor (mg/L)","Latest: DO2slope ((mg/L)/min)","Latest: VO2-2 (mg/kg/h)","Latest: collapse(VO2-2) (mg/kg/h)","Latest: DO3cor (mg/L)","Latest: DO4cor (mg/L)","Latest: DO3slope ((mg/L)/min)","Latest: DO4slope ((mg/L)min)","Latest: VO2-3 (mg/kg/h)","Latest: VO2-4 (mg/kg/h)","Latest: collapse(VO2-3) (mg/kg/h)","Latest: collapse(VO2-4) (mg/kg/h)"
1.48333333333,8.34228129241,20.9948061144,24.0968069695,101.876625,8.46163773325,8.72205178601,8.29752262709,2.0068359375,2.01171875,0.712890625,2.05032348633,1.48333333333,0.148333333333,0,,7.3823343281,225,,,,,0,7.50169076894,,,,7.7621048217,7.33757566278,,,,,,
1.5,8.34465485799,20.9753286922,24.0953558722,101.86115625,8.46740210682,8.72171270521,8.29752262709,2.0068359375,2.01179504395,0.712966918945,2.05024719238,1.5,0.15,0,,7.38557366212,224,,,,,0,7.50832091095,,,,7.76263150934,7.33844143122,,,,,,
1.51666666667,8.3439766964,20.9688362181,24.0982580636,101.85771875,8.46740210682,8.72612075558,8.29786170789,2.0068359375,2.01171875,0.712966918945,2.05001831055,1.51666666667,0.151666666667,0,,7.38524194414,224,,,,,0,7.50866735456,,,,7.76738600332,7.33912695563,,,,,,
1.53333333333,8.35008015076,20.9623437441,24.1142198787,101.86115625,8.46740210682,8.72578167478,8.2965053847,2.00675964355,2.01171875,0.712890625,2.05017089844,1.53333333333,0.153333333333,0,,7.39191465946,225,,,,,0,7.50923661552,,,,7.76761618348,7.3383398934,,,,,,
1.55,8.35008015076,20.9549237737,24.1127688212,101.8869375,8.46774118761,8.72544259399,8.29718354629,2.00668334961,2.01171875,0.712585449219,2.05017089844,1.55,0.155,0,,7.39222907556,224,,,,,0,7.50989011241,,,,7.76759151879,7.33933247109,,,,,,
1.56666666667,8.35448820113,21.0291234772,24.1113177603,101.8594375,8.46774118761,8.72612075558,8.29752262709,2.00675964355,2.01171875,0.712509155273,2.05024719238,1.56666666667,0.156666666667,0,,7.39322061929,224,,,,,0,7.50647360577,,,,7.76485317374,7.33625504525,,,,,,
1.58333333333,8.35448820113,20.9502862922,24.0924536674,101.862875,8.46231589485,8.72544259399,8.29379273831,2.0068359375,2.01164245605,0.712432861328,2.05009460449,1.58333333333,0.158333333333,0,,7.39650250318,225,,,,,0,7.5043301969,,,,7.76745689604,7.33580704036,,,,,,
1.6,8.35347095874,21.0875557438,24.0866492179,101.87834375,8.46163773325,8.72544259399,8.28599387996,2.0068359375,2.01171875,0.712356567383,2.05024719238,1.6,0.16,0,,7.38910861722,224,,,,,0,7.49727539173,,,,7.76108025247,7.32163153844,,,,,,
1.61666666667,8.35414912033,20.9641987366,24.0663332206,101.87834375,8.46197681405,8.72544259399,8.28599387996,2.0068359375,2.01179504395,0.712509155273,2.05024719238,1.61666666667,0.161666666667,0,,7.39508054633,224,,,,,0,7.50290824005,,,,7.76637401999,7.32692530596,,,,,,
1.63333333333,8.36025257469,21.0513833883,24.0518213873,101.8731875,8.46774118761,8.72544259399,8.280907668,2.00675964355,2.01187133789,0.712356567383,2.05017089844,1.63333333333,0.163333333333,0,,7.39694590009,225,,,,,0,7.50443451301,,,,7.76213591939,7.3176009934,,,,,,
1.65,8.36025257469,20.9697637144,24.0387604448,101.86975,8.46740210682,8.72239086681,8.2802295064,2.00675964355,2.01187133789,0.712280273438,2.05032348633,1.65,0.165,0,,7.40045681179,224,,,,,0,7.50760634392,,,,7.76259510391,7.3204337435,,,,,,
1.66666666667,8.36025257469,20.9669812255,24.0271504838,101.86975,8.46740210682,8.72205178601,8.280907668,2.00668334961,2.01171875,0.712127685547,2.05017089844,1.66666666667,0.166666666667,0,,7.40038490999,224,,,,,0,7.50753444212,,,,7.76218412131,7.3210400033,,,,,,
1.68333333333,8.36567786746,20.9836761588,24.0198941454,101.8869375,8.47520096517,8.72171270521,8.27582145603,2.0068359375,2.01179504395,0.712127685547,2.05017089844,1.68333333333,0.168333333333,0,,7.40492118568,225,,,,,0,7.51444428339,,,,7.76095602343,7.31506477425,,,,,,
1.7,8.36635602906,20.9846036551,24.0068325166,101.8594375,8.47452280357,8.72205178601,8.27209156725,2.00675964355,2.01179504395,0.712127685547,2.05024719238,1.7,0.17,0,,7.40533219694,224,,,,,0,7.51349897145,,,,7.76102795389,7.31106773513,,,,,,
1.71666666667,8.37110316023,21.0217035069,24.0082838227,101.86803125,8.47520096517,8.71696557404,8.27209156725,2.00691223145,2.01164245605,0.712051391602,2.05024719238,1.71666666667,0.171666666667,0,,7.4084053004,224,,,,,0,7.51250310534,,,,7.75426771421,7.30939370742,,,,,,
1.73333333333,8.37144224102,20.9660537292,24.0024785772,101.8663125,8.47621820756,8.71696557404,8.27107432486,2.00668334961,2.01171875,0.712203979492,2.05017089844,1.73333333333,0.173333333333,0,,7.41119305522,225,,,,,0,7.51596902176,,,,7.75671638824,7.31082513906,,,,,,
1.75,8.37110316023,20.9679087218,23.9995759334,101.86803125,8.4694365916,8.71628741244,8.27209156725,2.00675964355,2.01179504395,0.712127685547,2.05017089844,1.75,0.175,0,,7.41071907904,224,,,,,0,7.50905251041,,,,7.75590333125,7.31170748606,,,,,,
1.76666666667,8.3755112106,20.9586337589,24.0039298939,101.86459375,8.46740210682,8.71696557404,8.27209156725,2.00675964355,2.01194763184,0.712203979492,2.05032348633,1.76666666667,0.176666666667,0,,7.41562681389,224,,,,,0,7.50751771011,,,,7.75708117733,7.31220717054,,,,,,
1.78333333333,8.3758502914,20.9771836848,24.0068325166,101.87834375,8.46706302602,8.71594833165,8.27175248645,2.00668334961,2.01164245605,0.712051391602,2.05024719238,1.78333333333,0.178333333333,0,,7.41516626881,225,,,,,0,7.50637900343,,,,7.75526430906,7.31106846386,,,,,,
1.8,8.38059742257,20.9493587959,24.0184428673,101.86803125,8.46197681405,8.71662649324,8.27175248645,2.00668334961,2.01187133789,0.712203979492,2.05009460449,1.8,0.18,0,,7.42138708035,224,,,,,0,7.50276647183,,,,7.75741615102,7.31254214423,,,,,,
1.81666666667,8.38025834177,20.9957336106,24.014089012,101.87146875,8.46163773325,8.71594833165,8.27107432486,2.00668334961,2.01179504395,0.711975097656,2.05009460449,1.81666666667,0.181666666667,0,,7.41884971331,224,,,,,0,7.50022910479,,,,7.75453970319,7.3096656964,,,,,,
1.83333333333,8.38703995772,20.9762561885,24.0271504838,101.87834375,8.46197681405,8.71560925085,8.2646317897,2.00660705566,2.01171875,0.711898803711,2.05024719238,1.83333333333,0.183333333333,0,,7.42674768554,225,,,,,0,7.50168454187,,,,7.75531697867,7.30433951752,,,,,,
1.85,8.38737903852,21.0421084253,24.0097351253,101.8663125,8.46197681405,8.71018395808,8.2649708705,2.0068359375,2.01164245605,0.71159362793,2.05017089844,1.85,0.185,0,,7.42377176828,224,,,,,0,7.49836954381,,,,7.74657668784,7.30136360026,,,,,,
1.86666666667,8.3914480081,20.9549237737,23.9995759334,101.876625,8.45722968288,8.71018395808,8.2646317897,2.00668334961,2.01171875,0.711669921875,2.05024719238,1.86666666667,0.186666666667,0,,7.43165867088,224,,,,,0,7.49744034566,,,,7.75039462086,7.30484245248,,,,,,
1.88333333333,8.3911089273,20.9669812255,23.9981246062,101.88521875,8.45756876368,8.71560925085,8.27209156725,2.00675964355,2.01179504395,0.711898803711,2.05024719238,1.88333333333,0.188333333333,0,,7.43074235664,225,,,,,0,7.49720219302,,,,7.75524268019,7.31172499659,,,,,,
1.9,8.3914480081,20.9753286922,23.9966732754,101.856,8.46129865246,8.71662649324,8.27175248645,2.00691223145,2.01187133789,0.712127685547,2.05017089844,1.9,0.19,0,,7.43067410824,224,,,,,0,7.5005247526,,,,7.75585259338,7.31097858659,,,,,,
1.91666666667,8.39585605847,20.9744011959,23.9850625021,101.85771875,8.46163773325,8.71560925085,8.27582145603,2.00668334961,2.01171875,0.712280273438,2.05017089844,1.91666666667,0.191666666667,0,,7.4349246824,224,,,,,0,7.50070635718,,,,7.75467787478,7.31489007996,,,,,,
1.93333333333,8.39619513927,20.9781111811,23.9778056534,101.86975,8.46672394522,8.72205178601,8.27514329443,2.00675964355,2.01171875,0.712127685547,2.05017089844,1.93333333333,0.193333333333,0,,7.43496870623,225,,,,,0,7.50549751218,,,,7.76082535297,7.31391686139,,,,,,
1.95,8.39687330086,20.9799661736,23.9690973172,101.86975,8.47486188437,8.72137362441,8.27582145603,2.0068359375,2.01194763184,0.712127685547,2.05024719238,1.95,0.195,0,,7.43541166472,224,,,,,0,7.51340024823,,,,7.75991198827,7.31435981989,,,,,,
1.96666666667,8.39619513927,20.9892411366,23.9589374283,101.862875,8.47587912676,8.72578167478,8.27582145603,2.00675964355,2.01171875,0.712051391602,2.05024719238,1.96666666667,0.196666666667,0,,7.43413301091,224,,,,,0,7.5138169984,,,,7.76371954642,7.31375932767,,,,,,
1.98333333333,8.39653422006,21.003153581,23.9560345706,101.876625,8.47452280357,8.72578167478,8.27514329443,2.00668334961,2.01179504395,0.712127685547,2.05017089844,1.98333333333,0.198333333333,0,,7.43378421698,225,,,,,0,7.51177280049,,,,7.7630316717,7.31239329135,,,,,,
2,8.39619513927,21.0810632697,23.9531316983,101.86975,8.48028717714,8.7227299476,8.27548237523,2.00691223145,2.01164245605,0.711975097656,2.05024719238,2,0.2,0,,7.42982350269,224,,,,,0,7.51391554056,,,,7.75635831102,7.30911073865,,,,,,
2.01666666667,8.39619513927,21.050455892,23.9502288116,101.8594375,8.48469522751,8.72171270521,8.27548237523,2.0068359375,2.01187133789,0.711975097656,2.05017089844,2.01666666667,0.201666666667,0,,7.43117624828,224,,,,,0,7.51967633652,,,,7.75669381422,7.31046348424,,,,,,
2.03333333333,8.39653422006,20.987386144,23.9458744544,101.8800625,8.4857124699,8.72171270521,8.27548237523,2.00675964355,2.01179504395,0.711898803711,2.05024719238,2.03333333333,0.203333333333,0,,7.43433137056,225,,,,,0,7.5235096204,,,,7.75950985571,7.31327952573,,,,,,
2.05,8.39619513927,21.0068635662,23.9400685938,101.862875,8.4857124699,8.72137362441,8.27514329443,2.0068359375,2.01171875,0.711975097656,2.05017089844,2.05,0.205,0,,7.43299881763,224,,,,,0,7.52251614826,,,,7.75817730277,7.31194697279,,,,,,
2.06666666667,8.40331583602,20.9827486625,23.9429715314,101.87490625,8.4853733891,8.72171270521,8.27548237523,2.00698852539,2.01164245605,0.711898803711,2.05024719238,2.06666666667,0.206666666667,0,,7.44127541491,224,,,,,0,7.52333296799,,,,7.7596722841,7.31344195412,,,,,,
2.08333333333,8.40263767443,21.0764257882,23.934262675,101.8731875,8.4860515507,8.72544259399,8.2805685872,2.00675964355,2.01164245605,0.71159362793,2.05017089844,2.08333333333,0.208333333333,0,,7.43615094718,225,,,,,0,7.51956482345,,,,7.75895586674,7.31408185995,,,,,,
2.1,8.40331583602,20.9762561885,23.9386171196,101.86459375,8.48028717714,8.72578167478,8.2805685872,2.00691223145,2.01194763184,0.711669921875,2.05032348633,2.1,0.21,0,,7.44149781444,224,,,,,0,7.51846915556,,,,7.7639636532,7.31875056562,,,,,,
2.11666666667,8.40806296719,20.9966611069,23.9255536871,101.85428125,8.47486188437,8.72544259399,8.28667204156,2.0068359375,2.01171875,0.711822509766,2.05017089844,2.11666666667,0.211666666667,0,,7.44508313326,224,,,,,0,7.51188205044,,,,7.76246276006,7.32369220763,,,,,,
2.13333333333,8.40874112879,21.1867978472,23.9284566977,101.8731875,8.47486188437,8.72544259399,8.28599387996,2.00660705566,2.01171875,0.71174621582,2.05017089844,2.13333333333,0.213333333333,0,,7.43709170268,225,,,,,0,7.50321245826,,,,7.75379316788,7.31434445385,,,,,,
2.15,8.40772388639,21.0708608105,23.9226506618,101.8594375,8.46740210682,8.72239086681,8.28599387996,2.00675964355,2.01171875,0.71159362793,2.05024719238,2.15,0.215,0,,7.44129052348,224,,,,,0,7.50096874391,,,,7.7559575039,7.31956051705,,,,,,
2.16666666667,8.40806296719,21.1719579065,23.9168445669,101.86459375,8.46774118761,8.72239086681,8.29277549592,2.0068359375,2.01179504395,0.711669921875,2.05009460449,2.16666666667,0.216666666667,0,,7.43689123496,224,,,,,0,7.49656945538,,,,7.75121913458,7.32160376369,,,,,,
2.18333333333,8.40941929038,21.0699333142,23.9182960962,101.862875,8.46774118761,8.71662649324,8.29209733432,2.00668334961,2.01171875,0.711517333984,2.05017089844,2.18333333333,0.218333333333,0,,7.44295274144,225,,,,,0,7.50127463867,,,,7.7501599443,7.32563078538,,,,,,
2.2,8.40840204799,21.1812328695,23.9386171196,101.88178125,8.46197681405,8.71696557404,8.29277549592,2.00675964355,2.01171875,0.71159362793,2.05017089844,2.2,0.22,0,,7.43718529177,224,,,,,0,7.49076005783,,,,7.74574881782,7.3215587397,,,,,,
2.21666666667,8.40874112879,21.0838457586,23.9415200644,101.85771875,8.45824692527,8.71628741244,8.29752262709,2.0068359375,2.01179504395,0.71159362793,2.05017089844,2.21666666667,0.221666666667,0,,7.44204027797,224,,,,,0,7.49154607445,,,,7.74958656162,7.33082177627,,,,,,
2.23333333333,8.40908020959,21.1626829436,23.9400685938,101.8594375,8.45858600607,8.72171270521,8.29752262709,2.0068359375,2.01187133789,0.71159362793,2.05017089844,2.23333333333,0.223333333333,0,,7.4387393349,225,,,,,0,7.48824513138,,,,7.75137183052,7.3271817524,,,,,,
2.25,8.41450550235,21.0717883068,23.9458744544,101.87490625,8.45112622852,8.72205178601,8.30294791986,2.00660705566,2.01171875,0.71159362793,2.05024719238,2.25,0.225,0,,7.44843309039,224,,,,,0,7.48505381656,,,,7.75597937405,7.3368755079,,,,,,
2.26666666667,8.41348825996,20.9966611069,23.9415200644,101.87490625,8.44570093575,8.72171270521,8.29718354629,2.00675964355,2.01187133789,0.711517333984,2.05032348633,2.26666666667,0.226666666667,0,,7.4507848524,224,,,,,0,7.48299752819,,,,7.75900929765,7.33448013873,,,,,,
2.28333333333,8.41314917916,21.0996131956,23.9516802568,101.87146875,8.44570093575,8.72171270521,8.29752262709,2.00675964355,2.01171875,0.711364746094,2.05009460449,2.28333333333,0.228333333333,0,,7.44590198309,225,,,,,0,7.47845373968,,,,7.75446550914,7.33027543102,,,,,,
2.3,8.41857447193,21.0968307067,23.9647431007,101.86975,8.44129288538,8.72103454361,8.29684446549,2.00675964355,2.01179504395,0.711364746094,2.05024719238,2.3,0.23,0,,7.45168165523,224,,,,,0,7.47440006868,,,,7.75414172691,7.32995164879,,,,,,
2.31666666667,8.41823539113,21.0671508253,23.9661945098,101.8594375,8.44129288538,8.71900005883,8.29718354629,2.00675964355,2.01187133789,0.711364746094,2.05017089844,2.31666666667,0.231666666667,0,,7.4527279922,224,,,,,0,7.47578548645,,,,7.7534926599,7.33167614736,,,,,,
2.33333333333,8.4233216031,21.0810632697,23.974902889,101.86803125,8.43247678464,8.72205178601,8.29752262709,2.00668334961,2.01171875,0.711364746094,2.05009460449,2.33333333333,0.233333333333,0,,7.45732756021,225,,,,,0,7.46648274175,,,,7.75605774312,7.3315285842,,,,,,
2.35,8.4223043607,20.9929511218,23.974902889,101.8731875,8.43010321905,8.72137362441,8.29752262709,2.00668334961,2.01179504395,0.711364746094,2.05024719238,2.35,0.235,0,,7.46034786606,224,,,,,0,7.46814672441,,,,7.75941712977,7.33556613245,,,,,,
2.36666666667,8.4219652799,21.0319059661,23.9821597733,101.8731875,8.42366068389,8.7227299476,8.29718354629,2.0068359375,2.01179504395,0.71159362793,2.05017089844,2.36666666667,0.236666666667,0,,7.45834919798,224,,,,,0,7.46004460197,,,,7.75911386568,7.33356746437,,,,,,
2.38333333333,8.4229825223,21.1524804843,23.976354273,101.86975,8.41925263352,8.72137362441,8.29684446549,2.00668334961,2.01171875,0.711288452148,2.05024719238,2.38333333333,0.238333333333,0,,7.45374117645,225,,,,,0,7.45001128767,,,,7.75213227856,7.32760311964,,,,,,
2.4,8.4223043607,21.1626829436,23.9821597733,101.8594375,8.41959171432,8.72205178601,8.29311457672,2.00668334961,2.01179504395,0.711288452148,2.05009460449,2.4,0.24,0,,7.45269648713,224,,,,,0,7.44998384075,,,,7.75244391244,7.32350670315,,,,,,
2.41666666667,8.4233216031,21.2860399507,23.9792570303,101.87146875,8.41959171432,8.72205178601,8.29718354629,2.00675964355,2.01171875,0.711212158203,2.05017089844,2.41666666667,0.241666666667,0,,7.44801112612,224,,,,,0,7.44428123734,,,,7.74674130903,7.32187306931,,,,,,
2.43333333333,8.4226434415,21.1979278027,23.976354273,101.8731875,8.41925263352,8.72171270521,8.29718354629,2.0068359375,2.01179504395,0.711212158203,2.05001831055,2.43333333333,0.243333333333,0,,7.45131962499,225,,,,,0,7.44792881701,,,,7.7503888887,7.32585972978,,,,,,
2.45,8.4233216031,21.1710304102,23.9676459153,101.876625,8.42026987591,8.7227299476,8.29684446549,2.00675964355,2.01171875,0.711288452148,2.05017089844,2.45,0.245,0,,7.45307867823,224,,,,,0,7.45002695104,,,,7.75248702273,7.32660154062,,,,,,
2.46666666667,8.4226434415,20.9957336106,23.9647431007,101.8835,8.42433884549,8.72137362441,8.29311457672,2.00691223145,2.01179504395,0.711288452148,2.05024719238,2.46666666667,0.246666666667,0,,7.46038402482,224,,,,,0,7.46207942881,,,,7.75911420773,7.33085516004,,,,,,
2.48333333333,8.42840781506,21.0708608105,23.9531316983,101.8800625,8.42399976469,8.72578167478,8.29209733432,2.00668334961,2.01187133789,0.711212158203,2.05017089844,2.48333333333,0.248333333333,0,,7.46250386681,225,,,,,0,7.45809581644,,,,7.75987772653,7.32619338607,,,,,,
2.5,8.42942505746,21.1524804843,23.9502288116,101.8594375,8.43078138065,8.72612075558,8.29277549592,2.00668334961,2.01187133789,0.711135864258,2.05017089844,2.5,0.25,0,,7.45972903932,224,,,,,0,7.46108536251,,,,7.75642473744,7.32307947778,,,,,,
2.51666666667,8.43620667341,21.1088881585,23.9444229947,101.85771875,8.43078138065,8.72239086681,8.29379273831,2.00668334961,2.01179504395,0.711212158203,2.05024719238,2.51666666667,0.251666666667,0,,7.46840811294,224,,,,,0,7.46298282018,,,,7.75459230634,7.32599417784,,,,,,
2.53333333333,8.43518943102,21.129293077,23.934262675,101.85771875,8.42976413825,8.72103454361,8.29243641512,2.00675964355,2.01179504395,0.711212158203,2.05024719238,2.53333333333,0.253333333333,0,,7.46627840596,225,,,,,0,7.46085311319,,,,7.75212351855,7.32352539006,,,,,,
2.55,8.43552851182,21.1886528398,23.9284566977,101.87834375,8.43044229985,8.72171270521,8.29311457672,2.0068359375,2.01187133789,0.711441040039,2.05017089844,2.55,0.255,0,,7.46379401374,224,,,,,0,7.45870780177,,,,7.74997820713,7.32138007864,,,,,,
2.56666666667,8.43552851182,20.9373013441,23.9052322,101.8594375,8.43044229985,8.72137362441,8.29243641512,2.00668334961,2.01187133789,0.711441040039,2.05009460449,2.56666666667,0.256666666667,0,,7.47491982303,224,,,,,0,7.46983361106,,,,7.76076493562,7.33182772633,,,,,,
2.58333333333,8.43552851182,21.2109127509,23.896522769,101.86975,8.43010321905,8.72171270521,8.29277549592,2.00675964355,2.01179504395,0.711441040039,2.05024719238,2.58333333333,0.258333333333,0,,7.46221377123,225,,,,,0,7.45678847846,,,,7.74839796462,7.31946075533,,,,,,
2.6,8.42840781506,21.1459880103,23.8892648072,101.87490625,8.43654575421,8.72205178601,8.29141917273,2.00668334961,2.01179504395,0.711364746094,2.05017089844,2.6,0.26,0,,7.45794537605,224,,,,,0,7.4660833152,,,,7.751589347,7.32095673372,,,,,,
2.61666666667,8.42976413825,21.397339506,23.896522769,101.8800625,8.43654575421,8.72137362441,8.29311457672,2.00675964355,2.01171875,0.711364746094,2.05017089844,2.61666666667,0.261666666667,0,,7.44789474889,224,,,,,0,7.45467636485,,,,7.73950423505,7.31124518736,,,,,,
2.63333333333,8.4229825223,21.2517225878,23.8892648072,101.86459375,8.44163196618,8.72137362441,8.29345365752,2.00675964355,2.01171875,0.711517333984,2.05009460449,2.63333333333,0.263333333333,0,,7.44766755826,225,,,,,0,7.46631700214,,,,7.74605866037,7.31813869348,,,,,,
2.65,8.42366068389,21.3518921876,23.8892648072,101.8594375,8.44095380458,8.72171270521,8.29311457672,2.00660705566,2.01179504395,0.711669921875,2.05017089844,2.65,0.265,0,,7.44374859088,224,,,,,0,7.46104171157,,,,7.7418006122,7.31320248371,,,,,,
2.66666666667,8.4233216031,21.2443026174,23.8863615964,101.862875,8.44604001655,8.72205178601,8.29175825353,2.0068359375,2.01187133789,0.71159362793,2.05024719238,2.66666666667,0.266666666667,0,,7.44829613985,224,,,,,0,7.4710145533,,,,7.74702632276,7.31673279028,,,,,,
2.68333333333,8.41891355272,21.2090577583,23.8820067519,101.86459375,8.44604001655,8.72205178601,8.29277549592,2.00668334961,2.01179504395,0.71159362793,2.05024719238,2.68333333333,0.268333333333,0,,7.44542924767,225,,,,,0,7.4725557115,,,,7.74856748096,7.31929119087,,,,,,
2.7,8.41823539113,21.2053477731,23.8732969614,101.86115625,8.44197104698,8.71628741244,8.29277549592,2.0068359375,2.01171875,0.71174621582,2.05009460449,2.7,0.27,0,,7.44476845443,224,,,,,0,7.46850411028,,,,7.74282047574,7.31930855922,,,,,,
2.71666666667,8.41823539113,21.0912657289,23.8645870349,101.86803125,8.44163196618,8.71696557404,8.29311457672,2.00675964355,2.01187133789,0.71174621582,2.05009460449,2.71666666667,0.271666666667,0,,7.44985338643,224,,,,,0,7.47324996148,,,,7.74858356934,7.32473257202,,,,,,
2.73333333333,8.41891355272,21.0402534328,23.8747486026,101.87146875,8.43654575421,8.71594833165,8.29311457672,2.00668334961,2.01171875,0.711441040039,2.05009460449,2.73333333333,0.273333333333,0,,7.45305084249,225,,,,,0,7.47068304398,,,,7.75008562142,7.32725186649,,,,,,
2.75,8.41823539113,21.1580454621,23.8689420152,101.87146875,8.43620667341,8.72205178601,8.29718354629,2.00675964355,2.01179504395,0.711441040039,2.05017089844,2.75,0.275,0,,7.44686362017,224,,,,,0,7.46483490245,,,,7.75068001505,7.32581177533,,,,,,
2.76666666667,8.41891355272,21.0226310032,23.87620024,101.8731875,8.42976413825,8.72137362441,8.29718354629,2.00668334961,2.01171875,0.71159362793,2.05024719238,2.76666666667,0.276666666667,0,,7.45388507926,224,,,,,0,7.46473566479,,,,7.75634515095,7.33215507283,,,,,,
