"Latest: Time (min)","Latest: Dissolved Oxygen (mg/L)","Latest: Salinity (ppt)","Latest: Temperature (°C)","Latest: Pressure (kPa)","Latest: Dissolved Oxygen 2 (mg/L)","Latest: Dissolved Oxygen 3 (mg/L)","Latest: Dissolved Oxygen 4 (mg/L)","Latest: FlowV3 (V)","Latest: FlowV4 (V)","Latest: FlowV1 (V)","Latest: FlowV2 (V)","Latest: Time-run (min)","Latest: Sawtooth","Latest: PWM(Circ=1 Flush=0)","Latest: Flag","Latest: DO1cor (mg/L)","Latest: NoSlopeSamples","Latest: DO1slope ((mg/L)/min)","Latest: VO2-1 (mg/kg/h)","Latest: collapse(Time) (min)","Latest: collapse(VO2-1) (mg/kg/h)","Latest: NoRestSamples","Latest: DO2cor (mg/L)","Latest: DO2slope ((mg/L)/min)","Latest: VO2-2 (mg/kg/h)","Latest: collapse(VO2-2) (mg/kg/h)","Latest: DO3cor (mg/L)","Latest: DO4cor (mg/L)","Latest: DO3slope ((mg/L)/min)","Latest: DO4slope ((mg/L)min)","Latest: VO2-3 (mg/kg/h)","Latest: VO2-4 (mg/kg/h)","Latest: collapse(VO2-3) (mg/kg/h)","Latest: collapse(VO2-4) (mg/kg/h)"
55.7833333333,9.67225422186,7.67503183585,25.653950211,102.95428125,10.9356692747,8.49055764132,10.9726290816,2.06741333008,2.0198059082,0.868453979492,2.07618713379,55.7833333333,0.57833333333,1,,9.33052416331,225,,,,,0,10.5939392161,,,,8.14882758277,10.630899023,,,,,,
55.8,9.67259330265,7.66204688774,25.6597468364,102.9594375,10.9187152348,8.49225304531,10.9780543744,2.06718444824,2.0198059082,0.868301391602,2.0760345459,55.8,0.58,1,,9.33147362039,224,,,,,0,10.5775955525,,,,8.15113336305,10.6369346921,,,,,,
55.8166666667,9.67869675702,7.66482937662,25.652501054,102.9594375,10.913289942,8.49225304531,10.9777152936,2.06718444824,2.0198059082,0.86799621582,2.07633972168,55.8166666667,0.58166666667,1,,9.33741290119,224,,,,,0,10.5720060862,,,,8.15096918948,10.6364314378,,,,,,
55.8333333333,9.67869675702,7.19366125925,25.6336619844,103.00240625,10.8424220553,8.51327605478,10.9780543744,2.06726074219,2.01995849609,0.867385864258,2.07611083984,55.8333333333,0.58333333333,1,,9.35829368835,225,,,,,0,10.5220189866,,,,8.19287298611,10.6576513057,,,,,,
55.85,9.67937491861,7.17603882967,25.6380094667,102.9835,10.8471691864,8.50412087324,10.9824624248,2.06733703613,2.01995849609,0.867004394531,2.07633972168,55.85,0.585,1,,9.35977941643,224,,,,,0,10.5275736842,,,,8.18452537106,10.6628669226,,,,,,
55.8666666667,9.67903583781,7.1398664742,25.6380094667,102.9938125,10.8556462064,8.50852892361,10.9780543744,2.06726074219,2.01972961426,0.866470336914,2.07626342773,55.8666666667,0.58666666667,1,,9.36105132497,224,,,,,0,10.5376616936,,,,8.19054441077,10.6600698616,,,,,,
55.8833333333,9.68513929217,7.12224404461,25.6380094667,102.9869375,10.8620887415,8.50683351962,10.9773762128,2.06718444824,2.01972961426,0.866622924805,2.07626342773,55.8833333333,0.58833333333,1,,9.3679396203,225,,,,,0,10.5448890696,,,,8.18963384775,10.6601765409,,,,,,
55.9,9.68513929217,7.12688152608,25.6307636612,102.99209375,10.8664967919,8.50852892361,10.9780543744,2.06741333008,2.01972961426,0.867080688477,2.0760345459,55.9,0.59,1,,9.36769555485,224,,,,,0,10.5490530546,,,,8.19108518629,10.6606106371,,,,,,
55.9166666667,9.67835767622,7.10462161503,25.632212823,102.990375,10.8746347311,8.50785076201,10.9773762128,2.06718444824,2.0198059082,0.867309570313,2.0760345459,55.9166666667,0.59166666667,1,,9.36191291803,224,,,,,0,10.5581899729,,,,8.19140600382,10.6609314546,,,,,,
55.9333333333,9.67903583781,7.10369411873,25.6409077866,102.9800625,10.8746347311,8.50615535802,10.9780543744,2.06733703613,2.01988220215,0.867309570313,2.07611083984,55.9333333333,0.59333333333,1,,9.36267727112,225,,,,,0,10.5582761644,,,,8.18979679133,10.6616958077,,,,,,
55.95,9.67903583781,7.15006893344,25.6336619844,102.99209375,10.8749738119,8.50581627723,10.9777152936,2.06726074219,2.0198059082,0.867538452148,2.07633972168,55.95,0.595,1,,9.36057435555,224,,,,,0,10.5565123296,,,,8.18735479497,10.6592538113,,,,,,
55.9666666667,9.67937491861,7.1398664742,25.6380094667,102.990375,10.8756519735,8.50818984281,10.9780543744,2.06726074219,2.01988220215,0.86784362793,2.07618713379,55.9666666667,0.59666666667,1,,9.36139040577,224,,,,,0,10.5576674607,,,,8.19020532997,10.6600698616,,,,,,
55.9833333333,9.67903583781,7.61288958415,25.653950211,102.96459375,10.879720943,8.49835649967,10.9750026472,2.06726074219,2.01988220215,0.867919921875,2.0760345459,55.9833333333,0.59833333333,1,,9.34007265707,225,,,,,0,10.5407577623,,,,8.15939331893,10.6360394665,,,,,,
56,9.67937491861,7.5897021768,25.6467044227,102.96115625,10.8824335894,8.49869558047,10.9726290816,2.06733703613,2.0198059082,0.868148803711,2.07626342773,56,0.6,1,,9.34140423732,224,,,,,0,10.5444629081,,,,8.16072489918,10.6346584003,,,,,,
56.0166666667,9.67259330265,7.6370044878,25.6611959921,102.95428125,10.8837899126,8.4946266109,10.9648302233,2.06733703613,2.0198059082,0.868225097656,2.07618713379,56.0166666667,0.60166666667,1,,9.33259655271,224,,,,,0,10.5437931627,,,,8.15462986096,10.6248334734,,,,,,
56.0333333333,9.67293238345,7.20386371849,25.6351111455,102.9835,10.8878588822,8.50649443882,10.9726290816,2.06718444824,2.01972961426,0.868225097656,2.07618713379,56.0333333333,0.60333333333,1,,9.35208248768,225,,,,,0,10.5670089864,,,,8.18564454305,10.6517791858,,,,,,
56.05,9.67293238345,7.16119888896,25.6394586268,102.96803125,10.8858243974,8.50174730765,10.9726290816,2.06726074219,2.0198059082,0.868148803711,2.07618713379,56.05,0.605,1,,9.35400533932,224,,,,,0,10.5668973533,,,,8.18282026352,10.6537020375,,,,,,
56.0666666667,9.67327146425,7.68152430991,25.649602739,102.95084375,10.8871807206,8.48987947973,10.9726290816,2.06733703613,2.0198059082,0.868148803711,2.07611083984,56.0666666667,0.60666666667,1,,9.3312280912,224,,,,,0,10.5451373476,,,,8.14783610668,10.6305857086,,,,,,
56.0833333333,9.67903583781,7.14264896308,25.6394586268,102.9869375,10.8919278517,8.50818984281,10.9722900008,2.06718444824,2.01988220215,0.868148803711,2.07618713379,56.0833333333,0.60833333333,1,,9.36093492254,225,,,,,0,10.5738269364,,,,8.19008892754,10.6541890855,,,,,,
56.1,9.68480021138,7.18531379261,25.6351111455,102.97834375,10.8905715286,8.50445995403,10.9780543744,2.06718444824,2.01965332031,0.868148803711,2.07641601563,56.1,0.61,1,,9.36477650306,224,,,,,0,10.5705478203,,,,8.18443624571,10.6580306661,,,,,,
56.1166666667,9.68513929217,7.14543145197,25.6394586268,102.976625,10.8868416398,8.50751168122,10.9773762128,2.06726074219,2.0198059082,0.86799621582,2.0760345459,56.1166666667,0.61166666667,1,,9.36691445757,224,,,,,0,10.5686168052,,,,8.18928684662,10.6591513782,,,,,,
56.1333333333,9.68480021138,7.13151900755,25.6365603063,102.98521875,10.8909106094,8.50717260042,10.9773762128,2.0671081543,2.01995849609,0.868301391602,2.07611083984,56.1333333333,0.61333333333,1,,9.3671799564,225,,,,,0,10.5732903544,,,,8.18955234544,10.6597559578,,,,,,
56.15,9.68446113058,7.21221118513,25.6409077866,102.98178125,10.8905715286,8.50649443882,10.9780543744,2.06741333008,2.01995849609,0.868148803711,2.0760345459,56.15,0.615,1,,9.36326982434,224,,,,,0,10.5693802224,,,,8.18530313258,10.6568630682,,,,,,
56.1666666667,9.67869675702,7.36803056253,25.648153581,102.96975,10.8895542862,8.49801741888,10.9824624248,2.06718444824,2.01988220215,0.86799621582,2.07611083984,56.1666666667,0.61666666667,1,,9.35060490107,224,,,,,0,10.5614624303,,,,8.16992556293,10.6543705689,,,,,,
56.1833333333,9.67835767622,7.15748890379,25.6351111455,102.99725,10.8976922253,8.5092070852,10.9872095559,2.06718444824,2.01972961426,0.868072509766,2.07611083984,56.1833333333,0.61833333333,1,,9.35957324907,225,,,,,0,10.5789077982,,,,8.19042265805,10.6684251288,,,,,,
56.2,9.67937491861,7.31887325895,25.6452552642,102.976625,10.9071864877,8.50344271164,10.9814451824,2.0671081543,2.0198059082,0.867919921875,2.07626342773,56.2,0.62,1,,9.35345659224,224,,,,,0,10.5812681613,,,,8.17752438527,10.655526856,,,,,,
56.2166666667,9.67869675702,7.6360769915,25.6568485243,102.96459375,10.9105772956,8.49666109568,10.982123344,2.06718444824,2.01972961426,0.867614746094,2.07633972168,56.2166666667,0.62166666667,1,,9.33871721769,224,,,,,0,10.5705977563,,,,8.15668155635,10.6421438047,,,,,,
56.2333333333,9.67869675702,7.28919337754,25.6409077866,103.01959375,10.9244796083,8.51836226675,10.9817842632,2.06726074219,2.01988220215,0.867233276367,2.07618713379,56.2333333333,0.62333333333,1,,9.35407709707,225,,,,,0,10.5998599484,,,,8.1937426068,10.6571646033,,,,,,
56.25,9.67835767622,7.42831782164,25.6467044227,102.976625,10.9170198308,8.50581627723,10.9817842632,2.06726074219,2.01988220215,0.867309570313,2.07618713379,56.25,0.625,1,,9.34757346671,224,,,,,0,10.5862356213,,,,8.17503206772,10.6510000537,,,,,,
56.2666666667,9.67835767622,7.435737792,25.6423569461,102.96975,10.9156635076,8.50174730765,10.982123344,2.06718444824,2.0198059082,0.867080688477,2.07626342773,56.2666666667,0.62666666667,1,,9.34721957927,224,,,,,0,10.5845254107,,,,8.1706092107,10.6509852471,,,,,,
56.2833333333,9.67869675702,7.47376514005,25.649602739,102.9663125,10.9221060428,8.50005190366,10.9773762128,2.06726074219,2.01995849609,0.867080688477,2.07611083984,56.2833333333,0.62833333333,1,,9.34590449669,225,,,,,0,10.5893137825,,,,8.16725964333,10.6445839525,,,,,,
56.3,9.67971399941,7.49973503628,25.6467044227,102.96803125,10.9170198308,8.50276455005,10.9726290816,2.06733703613,2.01972961426,0.866851806641,2.07611083984,56.3,0.63,1,,9.34574956963,224,,,,,0,10.583055401,,,,8.16880012027,10.6386646518,,,,,,
56.3166666667,9.67293238345,7.57857222127,25.6597468364,102.96459375,10.9153244268,8.49937374207,10.9726290816,2.06733703613,2.0198059082,0.866622924805,2.07611083984,56.3166666667,0.63166666667,1,,9.33552905168,224,,,,,0,10.577921095,,,,8.1619704103,10.6352257498,,,,,,
56.3333333333,9.67225422186,7.59526715457,25.653950211,102.956,10.9139681036,8.4946266109,10.9726290816,2.06741333008,2.01972961426,0.866622924805,2.07633972168,56.3333333333,0.63333333333,1,,9.33407567811,225,,,,,0,10.5757895599,,,,8.15644806715,10.6344505379,,,,,,
56.35,9.67225422186,7.62865702115,25.6568485243,102.95771875,10.9031175181,8.4939484493,10.9722900008,2.06726074219,2.01995849609,0.866394042969,2.07633972168,56.35,0.635,1,,9.33260504039,224,,,,,0,10.5634683366,,,,8.15429926783,10.6326408193,,,,,,
56.3666666667,9.66750709069,7.62865702115,25.652501054,102.9663125,10.9041347605,8.49733925728,10.9729681624,2.06733703613,2.01965332031,0.866546630859,2.0760345459,56.3666666667,0.63666666667,1,,9.32783384357,224,,,,,0,10.5644615134,,,,8.15766601016,10.6332949153,,,,,,
56.3833333333,9.66852433308,7.69079927285,25.6655434574,102.9663125,10.8993876293,8.50039098446,10.9729681624,2.06726074219,2.0198059082,0.866317749023,2.0760345459,56.3833333333,0.63833333333,1,,9.32615690412,225,,,,,0,10.5570202003,,,,8.1580235555,10.6306007334,,,,,,
56.4,9.66275995952,7.62030955451,25.652501054,102.976625,10.8953186597,8.50344271164,10.9726290816,2.06726074219,2.01972961426,0.866546630859,2.07618713379,56.4,0.64,1,,9.32345839133,224,,,,,0,10.5560170915,,,,8.16414114345,10.6333275134,,,,,,
56.4166666667,9.66174271712,7.61938205821,25.6553993678,102.97490625,10.8949795789,8.50378179244,10.9780543744,2.06748962402,2.01972961426,0.866317749023,2.07626342773,56.4166666667,0.64166666667,1,,9.32249847173,224,,,,,0,10.5557353335,,,,8.16453754705,10.638810129,,,,,,
56.4333333333,9.65496110117,7.58877468051,25.6510518966,102.97490625,10.8953186597,8.50479903483,10.97195092,2.06733703613,2.0198059082,0.866241455078,2.07626342773,56.4333333333,0.64333333333,1,,9.31705567171,225,,,,,0,10.5574132302,,,,8.16689360537,10.6340454905,,,,,,
56.45,9.65496110117,7.56558727316,25.6553993678,102.97490625,10.8953186597,8.50547719643,10.9773762128,2.0671081543,2.01988220215,0.866317749023,2.07618713379,56.45,0.645,1,,9.31811200687,224,,,,,0,10.5584695654,,,,8.16862810213,10.6405271185,,,,,,
56.4666666667,9.65563926276,7.63143951003,25.6640943026,102.97146875,10.8949795789,8.50174730765,10.9777152936,2.06726074219,2.01972961426,0.866165161133,2.0760345459,56.4666666667,0.64666666667,1,,9.31590630369,224,,,,,0,10.5552466198,,,,8.16201434858,10.6379823345,,,,,,
56.4833333333,9.65563926276,7.61567207304,25.652501054,102.97834375,10.8949795789,8.50445995403,10.9777152936,2.06718444824,2.0198059082,0.866394042969,2.07633972168,56.4833333333,0.64833333333,1,,9.31654418287,225,,,,,0,10.555884499,,,,8.16536487414,10.6386202137,,,,,,
56.5,9.65597834356,7.61010709527,25.6611959921,102.97146875,10.8949795789,8.50242546925,10.9777152936,2.06741333008,2.01972961426,0.866546630859,2.0760345459,56.5,0.65,1,,9.31717905606,224,,,,,0,10.5561802914,,,,8.16362618175,10.6389160061,,,,,,
56.5166666667,9.65021397,7.62401953968,25.6626451475,102.96975,10.8946404981,8.50106914606,10.97195092,2.06741333008,2.0198059082,0.866622924805,2.07618713379,56.5166666667,0.65166666667,1,,9.31080331803,224,,,,,0,10.5552298461,,,,8.16165849409,10.632540268,,,,,,
56.5333333333,9.6495358084,7.61381708045,25.6553993678,102.97834375,10.8953186597,8.50513811563,10.9726290816,2.06726074219,2.0198059082,0.866470336914,2.07618713379,56.5333333333,0.65333333333,1,,9.31053933726,225,,,,,0,10.5563221886,,,,8.16614164449,10.6336326105,,,,,,
56.55,9.6498748892,7.62494703598,25.653950211,102.9800625,10.8963359021,8.50683351962,10.9729681624,2.06733703613,2.01988220215,0.866851806641,2.07626342773,56.55,0.655,1,,9.31037485157,224,,,,,0,10.5568358645,,,,8.16733348199,10.6334681248,,,,,,
56.5666666667,9.64478867723,7.61474457674,25.6597468364,102.97490625,10.8895542862,8.50513811563,10.97195092,2.0671081543,2.01965332031,0.866928100586,2.07611083984,56.5666666667,0.65666666667,1,,9.30577492692,224,,,,,0,10.5505405359,,,,8.16612436532,10.6329371697,,,,,,
56.5833333333,9.64444959643,7.63793198409,25.6568485243,102.97146875,10.9112554572,8.50310363084,10.9733072432,2.06733703613,2.0198059082,0.866851806641,2.07641601563,56.5833333333,0.65833333333,1,,9.30438746763,225,,,,,0,10.5711933284,,,,8.16304150204,10.6332451144,,,,,,
56.6,9.64512775803,7.72604413202,25.6611959921,102.9663125,10.9061692453,8.50073006526,10.9658474657,2.06733703613,2.0198059082,0.866775512695,2.07633972168,56.6,0.66,1,,9.30116699449,224,,,,,0,10.5622084818,,,,8.15676930172,10.6218867022,,,,,,
56.6166666667,9.64512775803,7.64813444333,25.6611959921,102.96975,10.9010830333,8.50378179244,10.9597440113,2.0671081543,2.0198059082,0.866622924805,2.0760345459,56.6166666667,0.66166666667,1,,9.30463550639,224,,,,,0,10.5605907817,,,,8.1632895408,10.6192517597,,,,,,
56.6333333333,9.64512775803,7.7149141765,25.6655434574,102.962875,10.9044738413,8.50039098446,10.9587267689,2.06718444824,2.01972961426,0.866775512695,2.07618713379,56.6333333333,0.66333333333,1,,9.30168681807,225,,,,,0,10.5610329013,,,,8.1569500445,10.6152858289,,,,,,
56.65,9.64580591962,7.69636425062,25.6655434574,102.96975,10.9058301645,8.50174730765,10.9553359609,2.06733703613,2.0198059082,0.866928100586,2.07633972168,56.65,0.665,1,,9.30319075735,224,,,,,0,10.5632150022,,,,8.15913214538,10.6127207986,,,,,,
56.6666666667,9.64512775803,7.63793198409,25.6611959921,102.96459375,10.8990485485,8.50039098446,10.9553359609,2.06726074219,2.0198059082,0.86669921875,2.0760345459,56.6666666667,0.66666666667,1,,9.30508971628,224,,,,,0,10.5590105068,,,,8.16035294271,10.6152979192,,,,,,
56.6833333333,9.6495358084,7.6370044878,25.6626451475,102.9663125,10.8895542862,8.50174730765,10.9549968802,2.06718444824,2.01988220215,0.866928100586,2.07626342773,56.6833333333,0.66833333333,1,,9.30954708476,225,,,,,0,10.5495655626,,,,8.16175858401,10.6150081566,,,,,,
56.7,9.65496110117,7.62494703598,25.6640943026,102.96459375,10.8783646198,8.49971282286,10.9560141225,2.06741333008,2.0198059082,0.866851806641,2.07611083984,56.7,0.67,1,,9.31551717111,224,,,,,0,10.5389206897,,,,8.1602688928,10.6165701924,,,,,,
56.7166666667,9.66309904031,7.60361462121,25.6597468364,102.96459375,10.8705657615,8.49869558047,10.9553359609,2.06748962402,2.0198059082,0.866775512695,2.07626342773,56.7166666667,0.67166666667,1,,9.3245808034,224,,,,,0,10.5320475246,,,,8.16017734356,10.616817724,,,,,,
56.7333333333,9.66208179792,7.61567207304,25.6626451475,102.9663125,10.8637841455,8.49937374207,10.9590658497,2.06718444824,2.01988220215,0.867080688477,2.07649230957,56.7333333333,0.67333333333,1,,9.32304276345,225,,,,,0,10.524745111,,,,8.1603347076,10.6200268152,,,,,,
56.75,9.66886341388,7.56187728798,25.6597468364,102.962875,10.8570025296,8.49971282286,10.9587267689,2.06718444824,2.01988220215,0.867080688477,2.07618713379,56.75,0.675,1,,9.33220335221,224,,,,,0,10.5203424679,,,,8.16305276119,10.6220667072,,,,,,
56.7666666667,9.66818525228,7.50715500664,25.6611959921,102.9663125,10.858019772,8.50276455005,10.9590658497,2.0671081543,2.01957702637,0.867156982422,2.07611083984,56.7666666667,0.67666666667,1,,9.33396935551,224,,,,,0,10.5238038752,,,,8.16854865328,10.6248499529,,,,,,
56.7833333333,9.66852433308,7.4654176734,25.6582976805,102.97490625,10.8586979336,8.50412087324,10.9583876881,2.06726074219,2.0198059082,0.867004394531,2.07611083984,56.7833333333,0.67833333333,1,,9.3361508732,225,,,,,0,10.5263244737,,,,8.17174741336,10.6260142282,,,,,,
56.8,9.66886341388,7.48860508075,25.6611959921,102.97834375,10.8593760952,8.50649443882,10.9587267689,2.06733703613,2.01972961426,0.867233276367,2.07618713379,56.8,0.68,1,,9.33547335327,224,,,,,0,10.5259860346,,,,8.17310437821,10.6253367083,,,,,,
56.8166666667,9.66208179792,7.47469263634,25.6582976805,102.96803125,10.8644623071,8.50106914606,10.9594049305,2.06718444824,2.01972961426,0.867156982422,2.07618713379,56.8166666667,0.68166666667,1,,9.32929540045,224,,,,,0,10.5316759096,,,,8.16828274859,10.626618533,,,,,,
56.8333333333,9.66852433308,7.45985269564,25.6568485243,102.98521875,10.8726002463,8.50818984281,10.9590658497,2.06726074219,2.0198059082,0.867309570313,2.07618713379,56.8333333333,0.68333333333,1,,9.33639079307,225,,,,,0,10.5404667063,,,,8.1760563028,10.6269323097,,,,,,
56.85,9.66784617148,7.46356268082,25.6582976805,102.97146875,10.8644623071,8.50140822685,10.9651693041,2.06726074219,2.01988220215,0.867385864258,2.07618713379,56.85,0.685,1,,9.33555529911,224,,,,,0,10.5321714347,,,,8.16911735448,10.6328784317,,,,,,
56.8666666667,9.66886341388,7.61752706562,25.6640943026,102.9663125,10.8688703575,8.49869558047,10.9644911425,2.06718444824,2.01988220215,0.867462158203,2.07618713379,56.8666666667,0.68666666667,1,,9.3297498027,224,,,,,0,10.5297567463,,,,8.15958196929,10.6253775313,,,,,,
56.8833333333,9.67293238345,7.41347788094,25.653950211,102.97490625,10.8698875999,8.50412087324,10.9651693041,2.06718444824,2.01988220215,0.867309570313,2.07611083984,56.8833333333,0.68833333333,1,,9.34284798973,225,,,,,0,10.5398032062,,,,8.17403647952,10.6350849104,,,,,,
56.9,9.67259330265,7.38565299212,25.6611959921,102.9731875,10.8715830039,8.50683351962,10.9658474657,2.06733703613,2.01988220215,0.867691040039,2.07633972168,56.9,0.69,1,,9.34378663277,224,,,,,0,10.542776334,,,,8.17802684974,10.6370407958,,,,,,
56.9166666667,9.67971399941,7.39492795506,25.6597468364,102.976625,10.8759910543,8.50615535802,10.9716118392,2.06726074219,2.0198059082,0.867691040039,2.07626342773,56.9166666667,0.69166666667,1,,9.35048663872,224,,,,,0,10.5467636936,,,,8.17692799733,10.6423844785,,,,,,
56.9333333333,9.67971399941,7.36246558477,25.6553993678,102.9663125,10.8715830039,8.50581627723,10.9726290816,2.06733703613,2.0198059082,0.868225097656,2.07618713379,56.9333333333,0.69333333333,1,,9.35190866527,225,,,,,0,10.5437776698,,,,8.17801094309,10.6448237475,,,,,,
56.95,9.68344388819,7.34577065147,25.6568485243,102.9731875,10.8709048423,8.50208638845,10.9773762128,2.06733703613,2.01972961426,0.868072509766,2.07641601563,56.95,0.695,1,,9.35638960038,224,,,,,0,10.5438505545,,,,8.17503210064,10.650321925,,,,,,
56.9666666667,9.68547837297,7.3114532886,25.653950211,102.98865625,10.8668358727,8.50751168122,10.9777152936,2.0671081543,2.0198059082,0.867919921875,2.07618713379,56.9666666667,0.69666666667,1,,9.35993661446,224,,,,,0,10.5412941142,,,,8.18196992271,10.6521735351,,,,,,
56.9833333333,9.67869675702,7.29104837013,25.6582976805,102.99553125,10.8759910543,8.50683351962,10.9777152936,2.06726074219,2.01988220215,0.86784362793,2.07618713379,56.9833333333,0.69833333333,1,,9.35408652368,225,,,,,0,10.551380821,,,,8.18222328628,10.6531050603,,,,,,
57,9.67835767622,7.26044099242,25.653950211,102.98178125,10.8810772662,8.50344271164,10.977037132,2.06726074219,2.01965332031,0.868072509766,2.07626342773,57,0.7,1,,9.35508723532,224,,,,,0,10.5578068253,,,,8.18017227074,10.6537666911,,,,,,
57.0166666667,9.67293238345,7.435737792,25.6655434574,102.97490625,10.8858243974,8.50039098446,10.9777152936,2.06726074219,2.01988220215,0.868148803711,2.07611083984,57.0166666667,0.70166666667,1,,9.34191939768,224,,,,,0,10.5548114116,,,,8.16937799869,10.6467023078,,,,,,
57.0333333333,9.66818525228,7.38194300694,25.6582976805,102.96459375,10.8841289934,8.49632201489,10.9773762128,2.06726074219,2.0198059082,0.868225097656,2.07611083984,57.0333333333,0.70333333333,1,,9.33952823063,225,,,,,0,10.5554719718,,,,8.16766499324,10.6487191912,,,,,,
57.05,9.66818525228,7.70100173209,25.6582976805,102.98521875,10.8875198014,8.50581627723,10.982123344,2.06733703613,2.0198059082,0.868301391602,2.07626342773,57.05,0.705,1,,9.32532317781,224,,,,,0,10.5446577269,,,,8.16295420276,10.6392612695,,,,,,
57.0666666667,9.66920249468,7.23076111102,25.6611959921,102.9835,10.8868416398,8.50615535802,10.982123344,2.06741333008,2.01988220215,0.868377685547,2.07626342773,57.0666666667,0.70666666667,1,,9.34729155679,224,,,,,0,10.5649307019,,,,8.18424442013,10.6602124061,,,,,,
57.0833333333,9.66174271712,7.25673100725,25.6597468364,102.9835,10.8909106094,8.50445995403,10.982123344,2.06733703613,2.01972961426,0.868530273438,2.07611083984,57.0833333333,0.70833333333,1,,9.33866798113,225,,,,,0,10.5678358734,,,,8.18138521804,10.659048608,,,,,,
57.1,9.66208179792,7.24281856284,25.6597468364,102.9835,10.8909106094,8.50547719643,10.9868704752,2.06718444824,2.01988220215,0.868453979492,2.07626342773,57.1,0.71,1,,9.33962645368,224,,,,,0,10.5684552652,,,,8.18302185219,10.664415131,,,,,,
57.1166666667,9.66275995952,7.47747512523,25.6597468364,102.98521875,10.8902324478,8.50513811563,10.9865313944,2.06718444824,2.0198059082,0.868453979492,2.07618713379,57.1166666667,0.71166666667,1,,9.32985754112,224,,,,,0,10.5573300294,,,,8.17223569723,10.653628976,,,,,,
57.1333333333,9.65496110117,7.37730552547,25.6640943026,102.97490625,10.8851462358,8.50140822685,10.9865313944,2.06733703613,2.01988220215,0.868530273438,2.0760345459,57.1333333333,0.71333333333,1,,9.32654156344,225,,,,,0,10.5567266981,,,,8.17298868912,10.6581118567,,,,,,
57.15,9.65055305079,7.372668044,25.6698909203,102.97490625,10.8854853166,8.50106914606,10.9872095559,2.06726074219,2.01988220215,0.868682861328,2.07626342773,57.15,0.715,1,,9.32237094449,224,,,,,0,10.5573032103,,,,8.17288703976,10.6590274496,,,,,,
57.1666666667,9.64546683883,7.2326161036,25.6582976805,102.99553125,10.8458128632,8.50615535802,10.9868704752,2.06733703613,2.01988220215,0.868606567383,2.07618713379,57.1666666667,0.71666666667,1,,9.32345811226,224,,,,,0,10.5238041366,,,,8.18414663145,10.6648617486,,,,,,
57.1833333333,9.64580591962,7.19737124443,25.6582976805,102.9869375,10.8458128632,8.50683351962,10.9865313944,2.06726074219,2.01972961426,0.868682861328,2.07611083984,57.1833333333,0.71833333333,1,,9.32536635586,225,,,,,0,10.5253732994,,,,8.18639395586,10.6660918306,,,,,,
57.2,9.64139786925,7.16212638526,25.6597468364,102.990375,10.849542752,8.50683351962,10.9824624248,2.06741333008,2.01972961426,0.868682861328,2.0760345459,57.2,0.72,1,,9.32253499715,224,,,,,0,10.5306798799,,,,8.18797064752,10.6635995527,,,,,,
57.2166666667,9.64139786925,7.36432057736,25.6727892276,102.97834375,10.8464910248,8.50073006526,10.982123344,2.06718444824,2.0198059082,0.868759155273,2.07633972168,57.2166666667,0.72166666667,1,,9.31360280508,224,,,,,0,10.5186959606,,,,8.17293500109,10.6543282798,,,,,,
57.2333333333,9.64207603085,7.17511133337,25.6597468364,103.00240625,10.846151944,8.5098852468,10.982123344,2.06764221191,2.01988220215,0.868835449219,2.07626342773,57.2333333333,0.72333333333,1,,9.32263505978,225,,,,,0,10.5267109729,,,,8.19044427573,10.6626823729,,,,,,
57.25,9.63665073808,7.19273376296,25.6640943026,103.004125,10.8553071256,8.50751168122,10.9824624248,2.06741333008,2.0198059082,0.869064331055,2.07626342773,57.25,0.725,1,,9.31644788227,224,,,,,0,10.5351042698,,,,8.18730882541,10.662259569,,,,,,
57.2666666667,9.63665073808,7.15192392602,25.6655434574,102.9938125,10.8668358727,8.50615535802,10.9817842632,2.0671081543,2.01988220215,0.869216918945,2.07626342773,57.2666666667,0.72666666667,1,,9.31827215091,224,,,,,0,10.5484572855,,,,8.18777677085,10.663405676,,,,,,
57.2833333333,9.63563349569,7.16398137785,25.6640943026,103.00240625,10.8678531151,8.5102243276,10.9777152936,2.06726074219,2.01972961426,0.869369506836,2.07633972168,57.2833333333,0.72833333333,1,,9.3167106255,225,,,,,0,10.5489302449,,,,8.19130145741,10.6587924234,,,,,,
57.3,9.63665073808,7.19180626667,25.6640943026,102.9800625,10.8648013879,8.50276455005,10.9766980512,2.0671081543,2.0198059082,0.869140625,2.0760345459,57.3,0.73,1,,9.31648917213,224,,,,,0,10.5446398219,,,,8.1826029841,10.6565364852,,,,,,
57.3166666667,9.63597257649,7.24745604431,25.6568485243,102.990375,10.8668358727,8.50649443882,10.97195092,2.06741333008,2.01988220215,0.869674682617,2.07611083984,57.3166666667,0.73166666667,1,,9.31329553041,224,,,,,0,10.5441588266,,,,8.18381739274,10.6492738739,,,,,,
57.3333333333,9.63631165728,7.40513041429,25.6756875338,102.98178125,10.8705657615,8.50310363084,10.9726290816,2.06726074219,2.0198059082,0.869598388672,2.07641601563,57.3333333333,0.73333333333,1,,9.30671564735,225,,,,,0,10.5409697516,,,,8.17350762091,10.6430330717,,,,,,
